'NASTZ_BAGO_2_SUP_T30_24','07/08/2026 08:40:32',0.010309,0.010880,0.012509,0.013069,0.012024,0.011182,0.010976,0.011905,0.012231,0.011863,0.011741,0.012179,0.012483,0.011999,0.012269,0.012484,0.012477,0.012680,0.013034,0.013265,0.013697,0.014546,0.015524,0.016255,0.017146,0.018085,0.018519,0.018717,0.019430,0.019802,0.019440,0.019794,0.019625,0.019530,0.018932,0.018915,0.018948,0.018724,0.019029,0.019683,0.020297,0.020665,0.021281,0.021638,0.021609,0.021843,0.022167,0.021862,0.021700,0.021758,0.021195,0.021147,0.021232,0.020625,0.021404,0.021539,0.022508,0.023611,0.025708,0.029828,0.034929,0.038107,0.039309,0.040840,0.044525,0.050732,0.056714,0.059554,0.057620,0.053278,0.048889,0.045740,0.044100,0.044631,0.046222,0.048442,0.050508,0.052120,0.053465,0.054217,0.054276,0.053229,0.051796,0.050160,0.048511,0.047728,0.047454,0.047402,0.047648,0.048231,0.048342,0.048601,0.048077,0.046586,0.044895,0.043082,0.041669,0.040825,0.040800,0.040790,0.041020,0.041862,0.042484,0.043080,0.043245,0.042881,0.042686,0.042869,0.042973,0.043461,0.043808,0.044336,0.044872,0.045824,0.046862,0.047326,0.048113,0.048380,0.048423,0.048164,0.047809,0.047917,0.048420,0.049389,0.050809,0.052341,0.054635,0.057446,0.061069,0.064377,0.067060,0.069092,0.071056,0.073482,0.076629,0.079303,0.081507,0.083836,0.090169,0.099360,0.102623,0.098818,0.095678,0.096380,0.098491,0.101565,0.105272,0.109325,0.113437,0.117966,0.121852,0.124931,0.127416,0.128841,0.130379,0.131782,0.133332,0.135031,0.136468,0.138244,0.139418,0.141234,0.142753,0.143966,0.145204,0.145801,0.147006,0.148495,0.150396,0.152655,0.155604,0.159029,0.163346,0.167751,0.171687,0.175726,0.179097,0.181373,0.182324,0.183626,0.185322,0.186831,0.188772,0.190105,0.192154,0.194724,0.198383,0.202263,0.206376,0.208844,0.210625,0.211235,0.211791,0.212586,0.213858,0.216138,0.217841,0.220207,0.222431,0.224039,0.225884,0.227532,0.229067,0.231390,0.233799,0.236858,0.240094,0.246054,0.255272,0.264890,0.268748,0.267592,0.264298,0.262770,0.263118,0.266807,0.272219,0.280916,0.284396,0.285813,0.281488,0.276236,0.271476,0.267724,0.268751,0.263634,0.258768,0.254852
'NASTZ_BAGO_2_SUP_T30_24','07/08/2026 08:39:57',0.009878,0.010441,0.011450,0.010817,0.009386,0.009105,0.008813,0.009086,0.008905,0.008345,0.008388,0.008017,0.007416,0.007875,0.007253,0.007189,0.006513,0.006556,0.006955,0.006863,0.007426,0.008191,0.008989,0.009156,0.010431,0.011087,0.011199,0.011568,0.012502,0.012743,0.012048,0.012283,0.011865,0.012031,0.011570,0.011446,0.011669,0.011571,0.011443,0.011858,0.012853,0.013559,0.013824,0.014447,0.014529,0.014833,0.015000,0.014858,0.014863,0.014916,0.014747,0.014681,0.014883,0.014937,0.015102,0.015354,0.016796,0.017987,0.020392,0.024704,0.029544,0.033114,0.034711,0.035897,0.039405,0.046047,0.052210,0.055234,0.053524,0.049188,0.044453,0.041255,0.039915,0.040243,0.041786,0.044254,0.046061,0.047598,0.049371,0.049973,0.049748,0.048807,0.047029,0.045332,0.043587,0.042623,0.042321,0.042462,0.042320,0.042790,0.043085,0.042935,0.042317,0.040931,0.039122,0.037043,0.035431,0.034579,0.034421,0.034292,0.034451,0.035420,0.036197,0.036546,0.036735,0.036550,0.036229,0.036345,0.036636,0.036952,0.037302,0.038099,0.038605,0.039556,0.040524,0.041056,0.041928,0.042060,0.042448,0.042006,0.041480,0.041586,0.042339,0.043246,0.044568,0.046266,0.048356,0.051310,0.055050,0.058394,0.060743,0.062928,0.064910,0.067268,0.070553,0.073474,0.075656,0.078067,0.084447,0.094256,0.097424,0.093019,0.090048,0.090812,0.092591,0.096004,0.099768,0.103694,0.107752,0.112379,0.116485,0.119534,0.121791,0.123562,0.125027,0.126309,0.127555,0.129704,0.131462,0.132544,0.134420,0.135998,0.137366,0.138662,0.139722,0.140544,0.141854,0.143127,0.144862,0.147461,0.150602,0.154095,0.158710,0.163038,0.166921,0.170764,0.174428,0.176751,0.177098,0.178288,0.180246,0.181587,0.183415,0.185201,0.186247,0.189163,0.192186,0.196140,0.199834,0.202605,0.204004,0.204320,0.203766,0.204260,0.205368,0.206447,0.207748,0.209704,0.211107,0.212215,0.213299,0.214190,0.215065,0.216755,0.218351,0.219598,0.221909,0.226546,0.234131,0.242499,0.245351,0.243530,0.239226,0.237248,0.235744,0.238940,0.244090,0.250477,0.254672,0.253725,0.251256,0.247192,0.242772,0.239813,0.238318,0.233485,0.227316,0.228409
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:14:01',0.018306,0.018319,0.019063,0.020146,0.019662,0.019136,0.021139,0.020307,0.020496,0.021073,0.020424,0.020294,0.019847,0.018918,0.018785,0.018696,0.019132,0.019179,0.019369,0.019945,0.020181,0.021102,0.021880,0.022365,0.022760,0.023496,0.024430,0.024567,0.024620,0.025304,0.025140,0.025268,0.025547,0.024867,0.024268,0.024478,0.024489,0.024135,0.024253,0.024941,0.025608,0.025729,0.026717,0.026589,0.026802,0.026842,0.026891,0.026913,0.026932,0.026989,0.026799,0.026621,0.026600,0.026615,0.026834,0.027753,0.028343,0.029488,0.031855,0.035820,0.040457,0.043858,0.045526,0.047096,0.050669,0.056519,0.062346,0.065079,0.063289,0.058491,0.053996,0.050615,0.049632,0.049440,0.051000,0.053193,0.054881,0.056954,0.058733,0.059472,0.059268,0.058457,0.056695,0.054771,0.053109,0.052178,0.052022,0.051845,0.052152,0.052402,0.052874,0.052682,0.052183,0.050781,0.049007,0.047364,0.046177,0.045418,0.045218,0.045288,0.045638,0.046377,0.047135,0.047588,0.047463,0.047489,0.047735,0.047806,0.047833,0.048265,0.048582,0.048840,0.049798,0.050527,0.051277,0.051942,0.052576,0.052803,0.052674,0.052346,0.052078,0.052073,0.052563,0.053715,0.054872,0.056380,0.058370,0.061778,0.065379,0.068766,0.071637,0.073709,0.075855,0.078354,0.081119,0.083809,0.085998,0.087894,0.093170,0.100992,0.103921,0.100894,0.098339,0.099237,0.101272,0.104522,0.108477,0.112667,0.117301,0.122252,0.126410,0.129804,0.132135,0.134045,0.135667,0.137224,0.138715,0.140563,0.142096,0.143923,0.145925,0.148261,0.150145,0.151486,0.152895,0.154152,0.155394,0.157383,0.159408,0.161699,0.164427,0.168481,0.172923,0.176188,0.179922,0.184144,0.187450,0.189722,0.190545,0.192019,0.193577,0.195667,0.197867,0.199306,0.200820,0.203264,0.206642,0.210887,0.214154,0.217205,0.218954,0.219350,0.219216,0.219465,0.221059,0.222271,0.224098,0.226327,0.228151,0.229255,0.230374,0.231082,0.232945,0.233458,0.235412,0.238509,0.240890,0.245340,0.253642,0.263243,0.268330,0.264999,0.261305,0.258225,0.258749,0.260066,0.267576,0.271529,0.274594,0.273158,0.265731,0.255654,0.248217,0.243681,0.240374,0.240892,0.237467,0.233771
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:12:48',0.010381,0.009368,0.009206,0.010465,0.010254,0.010209,0.011751,0.011397,0.011630,0.012282,0.011895,0.011493,0.011258,0.010954,0.010971,0.010998,0.011159,0.011432,0.011753,0.012308,0.013384,0.014585,0.015058,0.015467,0.016381,0.017139,0.017441,0.017876,0.018605,0.018894,0.018999,0.019294,0.019176,0.018950,0.018467,0.018262,0.018576,0.018459,0.018340,0.019243,0.019617,0.019751,0.020965,0.020908,0.020895,0.020791,0.021014,0.021012,0.021058,0.021076,0.020924,0.020972,0.020762,0.020767,0.020428,0.021656,0.022351,0.023437,0.025425,0.029436,0.033945,0.037549,0.039375,0.040493,0.043730,0.049327,0.055054,0.057919,0.055916,0.051532,0.047255,0.043717,0.042486,0.042470,0.043903,0.046077,0.047975,0.049858,0.051044,0.051605,0.051645,0.050655,0.049011,0.047329,0.045704,0.044625,0.044381,0.044361,0.044632,0.044744,0.045182,0.045230,0.044582,0.043367,0.041980,0.039953,0.038782,0.038221,0.038006,0.038298,0.038699,0.039201,0.040164,0.040684,0.040579,0.040577,0.040674,0.040752,0.040781,0.041246,0.041552,0.042091,0.042870,0.043373,0.044177,0.045003,0.045429,0.045719,0.045826,0.045469,0.045178,0.044976,0.045436,0.046773,0.047851,0.049493,0.051358,0.054525,0.058033,0.061402,0.064192,0.066197,0.068300,0.070472,0.073156,0.076032,0.077975,0.079624,0.084730,0.092440,0.095232,0.092115,0.089669,0.090696,0.092630,0.095624,0.099491,0.103438,0.107738,0.112294,0.116317,0.119620,0.121942,0.123601,0.125200,0.126453,0.128180,0.129761,0.131339,0.132953,0.134768,0.137051,0.138494,0.139791,0.141209,0.142394,0.143270,0.145077,0.147247,0.149266,0.151635,0.155406,0.159211,0.162550,0.165896,0.169470,0.172452,0.174634,0.175461,0.176720,0.178202,0.180047,0.181992,0.182795,0.184826,0.187109,0.190130,0.193728,0.197355,0.200070,0.201632,0.202078,0.201567,0.202815,0.204127,0.205344,0.207345,0.209422,0.210587,0.211932,0.213196,0.214120,0.215623,0.216410,0.218157,0.221147,0.223593,0.227686,0.234767,0.243176,0.248110,0.245848,0.242231,0.240318,0.240953,0.242831,0.248171,0.253865,0.255390,0.253589,0.246865,0.238349,0.231692,0.227790,0.223399,0.224257,0.218474,0.216337
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:10:20',0.009532,0.009385,0.009680,0.010196,0.009662,0.009550,0.011247,0.010363,0.010689,0.011764,0.010997,0.010509,0.011003,0.010891,0.010845,0.010874,0.011654,0.011958,0.011784,0.012561,0.013681,0.014245,0.014770,0.015408,0.016373,0.017217,0.017677,0.018030,0.018615,0.018951,0.018994,0.019347,0.019115,0.018981,0.018617,0.018533,0.018414,0.018536,0.018732,0.019327,0.020335,0.020025,0.021514,0.021285,0.021223,0.021022,0.021333,0.021559,0.021162,0.021052,0.020993,0.020735,0.020785,0.020799,0.020867,0.021569,0.022083,0.023409,0.025797,0.029406,0.033827,0.037526,0.039157,0.040463,0.044087,0.049557,0.055436,0.058045,0.056125,0.051729,0.047463,0.043642,0.042451,0.042671,0.044264,0.046335,0.048176,0.049867,0.051284,0.051902,0.051543,0.050823,0.049198,0.047513,0.045821,0.044930,0.044470,0.044400,0.044719,0.044950,0.045253,0.045163,0.044974,0.043475,0.041830,0.040233,0.038964,0.038411,0.038205,0.038354,0.038896,0.039579,0.040348,0.040690,0.040637,0.040554,0.040600,0.040791,0.040859,0.041382,0.041639,0.041997,0.042883,0.043762,0.044529,0.045091,0.045670,0.045902,0.045898,0.045634,0.045432,0.045286,0.045815,0.047002,0.048000,0.049364,0.051652,0.054802,0.058138,0.061614,0.064307,0.066500,0.068480,0.070673,0.073480,0.076188,0.078234,0.080033,0.085023,0.092725,0.095427,0.092344,0.089891,0.090890,0.093041,0.095880,0.099806,0.103740,0.108064,0.112715,0.116875,0.120010,0.122179,0.123873,0.125341,0.126980,0.128485,0.130164,0.131592,0.133592,0.135176,0.137350,0.138901,0.140056,0.141603,0.142664,0.143901,0.145408,0.147244,0.149677,0.152121,0.155435,0.159851,0.162836,0.166163,0.169713,0.172819,0.174766,0.175636,0.177014,0.178154,0.179985,0.181926,0.183344,0.185169,0.187152,0.190521,0.194290,0.197224,0.200102,0.201577,0.201770,0.202112,0.202892,0.204462,0.206035,0.207493,0.209903,0.211428,0.211871,0.213155,0.214335,0.215378,0.217050,0.218083,0.220616,0.223886,0.228046,0.235127,0.243254,0.248325,0.245627,0.243501,0.240436,0.240400,0.243873,0.247807,0.252917,0.256295,0.255179,0.249869,0.241198,0.236453,0.232780,0.230604,0.226495,0.225690,0.224721
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:09:46',0.008754,0.009030,0.009464,0.009446,0.009480,0.010326,0.011302,0.010815,0.010453,0.010487,0.010684,0.010904,0.010834,0.010818,0.010268,0.010736,0.011415,0.011434,0.011309,0.012161,0.013372,0.014015,0.014801,0.015058,0.016211,0.017054,0.017819,0.018242,0.018442,0.018870,0.019058,0.019297,0.018792,0.018848,0.018376,0.018446,0.018475,0.018190,0.018471,0.019355,0.020004,0.019880,0.020988,0.021241,0.021254,0.021002,0.021049,0.020866,0.020879,0.021336,0.021118,0.020813,0.020815,0.020658,0.020939,0.021557,0.022100,0.023467,0.025706,0.029624,0.034141,0.037490,0.038889,0.040174,0.044000,0.049645,0.055014,0.057810,0.056113,0.051363,0.047489,0.043634,0.042634,0.042526,0.044027,0.046246,0.047975,0.049678,0.051132,0.052050,0.051633,0.050472,0.049074,0.047348,0.046045,0.044837,0.044694,0.044426,0.044866,0.045052,0.045366,0.045264,0.044648,0.043374,0.041750,0.040328,0.038915,0.038469,0.038230,0.038275,0.038716,0.039196,0.040147,0.040684,0.040618,0.040593,0.040631,0.040665,0.040816,0.041149,0.041720,0.042190,0.042976,0.043691,0.044399,0.045072,0.045474,0.045611,0.045808,0.045571,0.045382,0.045200,0.045766,0.046906,0.047898,0.049258,0.051534,0.054614,0.058002,0.061625,0.064257,0.066291,0.068585,0.070606,0.073380,0.076068,0.078177,0.080090,0.084921,0.092543,0.095292,0.092487,0.090029,0.091006,0.093001,0.095789,0.099534,0.103735,0.108314,0.112894,0.116576,0.119890,0.122267,0.123778,0.125439,0.126955,0.128341,0.130192,0.131923,0.133335,0.134977,0.137459,0.138709,0.140164,0.141530,0.142450,0.143794,0.145556,0.147369,0.149702,0.151930,0.155845,0.159806,0.163011,0.166653,0.169904,0.173006,0.174948,0.175420,0.176863,0.178082,0.179835,0.182172,0.183438,0.184745,0.187458,0.190788,0.194089,0.197436,0.200533,0.201434,0.201854,0.202268,0.202437,0.204723,0.205766,0.207467,0.209540,0.211509,0.212400,0.213379,0.213729,0.215804,0.216312,0.218595,0.221138,0.223589,0.228195,0.235017,0.243792,0.247631,0.246708,0.243373,0.240531,0.241720,0.244052,0.248651,0.254057,0.256552,0.257004,0.250058,0.242224,0.236974,0.235498,0.234007,0.228210,0.222964,0.222560
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:09:11',0.010570,0.009900,0.010036,0.010680,0.010344,0.010760,0.011191,0.010770,0.010661,0.011003,0.010818,0.010950,0.011334,0.010726,0.010871,0.010582,0.011135,0.011440,0.011621,0.012418,0.013142,0.014131,0.014796,0.015617,0.016666,0.017264,0.017723,0.018030,0.018477,0.019020,0.018936,0.019145,0.019190,0.018896,0.018232,0.018584,0.018753,0.018365,0.018475,0.019179,0.020137,0.020184,0.020896,0.021050,0.020976,0.020921,0.021165,0.021384,0.021189,0.021002,0.020964,0.020878,0.020699,0.020366,0.020712,0.021931,0.022350,0.023240,0.025460,0.029334,0.033730,0.037451,0.039166,0.040481,0.044225,0.049497,0.055250,0.057863,0.056190,0.051501,0.047449,0.043880,0.042737,0.042595,0.044048,0.046279,0.048082,0.049910,0.051379,0.051925,0.051455,0.050576,0.049291,0.047535,0.046069,0.045039,0.044540,0.044489,0.044532,0.044938,0.045482,0.045363,0.044867,0.043494,0.041793,0.040039,0.038853,0.038391,0.038261,0.038448,0.038773,0.039282,0.040241,0.040641,0.040571,0.040651,0.040817,0.040774,0.040689,0.041471,0.041729,0.041964,0.042709,0.043411,0.044464,0.045163,0.045630,0.045857,0.045909,0.045599,0.045184,0.045074,0.045632,0.046685,0.047993,0.049497,0.051536,0.054636,0.058165,0.061528,0.064214,0.066293,0.068340,0.070715,0.073365,0.075923,0.078039,0.079942,0.085210,0.092695,0.095401,0.092349,0.089973,0.091180,0.093342,0.096138,0.099852,0.103854,0.108370,0.113154,0.116941,0.119939,0.122359,0.124093,0.125568,0.127117,0.128597,0.130268,0.131866,0.133394,0.135283,0.137474,0.139063,0.140323,0.141503,0.142625,0.143779,0.145679,0.147546,0.149710,0.152391,0.155782,0.159732,0.162510,0.166459,0.170151,0.172870,0.174747,0.175564,0.176963,0.178341,0.180000,0.182056,0.183721,0.185179,0.187750,0.190894,0.194222,0.197606,0.200276,0.201903,0.202131,0.201956,0.202564,0.204812,0.205918,0.207915,0.209777,0.211166,0.212313,0.213539,0.214913,0.215260,0.217256,0.219177,0.221836,0.223702,0.228475,0.235412,0.243537,0.248552,0.246570,0.243915,0.241955,0.241997,0.244233,0.248594,0.254672,0.257106,0.257451,0.252026,0.245483,0.239013,0.237211,0.234375,0.231224,0.229633,0.230817
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:08:36',0.006096,0.005836,0.006806,0.007252,0.006268,0.007128,0.008323,0.008843,0.008188,0.008157,0.008289,0.007764,0.007716,0.007938,0.008211,0.007210,0.007453,0.008049,0.008146,0.008511,0.008941,0.009867,0.010865,0.010865,0.011997,0.012730,0.013081,0.013296,0.013573,0.014039,0.014145,0.014126,0.014339,0.013797,0.013170,0.013273,0.013358,0.012848,0.012774,0.013444,0.013892,0.014074,0.014760,0.015286,0.015282,0.014891,0.014941,0.015195,0.014914,0.014739,0.014788,0.014563,0.014517,0.014512,0.014606,0.015516,0.016229,0.017421,0.019643,0.023369,0.028154,0.031775,0.033421,0.034796,0.038296,0.044477,0.050098,0.052747,0.051135,0.046753,0.042193,0.038682,0.037601,0.037757,0.039504,0.041712,0.043632,0.045555,0.047045,0.047725,0.047445,0.046744,0.045341,0.043414,0.041619,0.041007,0.040503,0.040250,0.040706,0.040723,0.041290,0.041082,0.040409,0.039038,0.037457,0.035502,0.034242,0.033674,0.033433,0.033579,0.033825,0.034217,0.034975,0.035440,0.035486,0.035573,0.035640,0.035533,0.035618,0.036015,0.036147,0.036813,0.037471,0.038260,0.039238,0.039855,0.040370,0.040497,0.040531,0.040138,0.039906,0.039585,0.040265,0.041659,0.042632,0.044063,0.046500,0.049490,0.053066,0.056566,0.059240,0.061500,0.063448,0.065982,0.069034,0.071670,0.073602,0.075857,0.080686,0.088656,0.091793,0.088724,0.086153,0.087410,0.089839,0.092813,0.096708,0.101273,0.106094,0.111178,0.115224,0.118841,0.121323,0.123026,0.124733,0.126275,0.128082,0.129974,0.131683,0.133338,0.135323,0.137887,0.139447,0.140880,0.142492,0.143718,0.144752,0.146419,0.148659,0.150884,0.153454,0.157427,0.161538,0.165169,0.168987,0.172572,0.175778,0.178127,0.178839,0.180300,0.181999,0.183649,0.185365,0.187266,0.189141,0.191565,0.195542,0.199311,0.202870,0.206130,0.207708,0.208237,0.207801,0.209431,0.210799,0.211951,0.213589,0.215968,0.217455,0.219317,0.220445,0.221330,0.222423,0.223703,0.225338,0.228594,0.230335,0.235141,0.243375,0.252812,0.257343,0.255019,0.250564,0.247609,0.248847,0.251185,0.254859,0.261562,0.265181,0.265368,0.260684,0.252160,0.244665,0.243737,0.241033,0.236845,0.231020,0.232492
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:08:08',0.006948,0.006595,0.006820,0.006829,0.006360,0.007737,0.009056,0.008059,0.007550,0.008133,0.008054,0.007732,0.007514,0.007256,0.007837,0.007081,0.007108,0.007713,0.007889,0.008195,0.008839,0.009666,0.010518,0.010916,0.012143,0.012776,0.013058,0.013232,0.013536,0.013852,0.013729,0.013983,0.013829,0.013472,0.012773,0.013038,0.013200,0.012743,0.012771,0.013394,0.014047,0.014208,0.015078,0.014951,0.014979,0.014664,0.014954,0.015166,0.014951,0.014739,0.014429,0.014371,0.014486,0.014586,0.014342,0.015264,0.015908,0.017294,0.019534,0.023486,0.028190,0.031814,0.033312,0.034520,0.038402,0.044290,0.049972,0.053076,0.050931,0.046569,0.042407,0.038543,0.037608,0.037638,0.039061,0.041432,0.043693,0.045422,0.046941,0.047873,0.047466,0.046754,0.045217,0.043448,0.041833,0.040699,0.040244,0.040352,0.040475,0.040740,0.041205,0.040833,0.040338,0.038983,0.037188,0.035496,0.034250,0.033518,0.033222,0.033439,0.033815,0.034276,0.034965,0.035431,0.035362,0.035187,0.035164,0.035178,0.035578,0.035945,0.036140,0.036456,0.037416,0.038046,0.038961,0.039594,0.039931,0.040333,0.040381,0.040267,0.039927,0.039759,0.040271,0.041570,0.042602,0.044149,0.046068,0.049436,0.052750,0.056440,0.059168,0.061164,0.063589,0.065952,0.068758,0.071647,0.073642,0.075593,0.080668,0.088661,0.091811,0.088757,0.086233,0.087280,0.089422,0.092513,0.096698,0.101099,0.106204,0.111139,0.114960,0.118606,0.121214,0.123043,0.124645,0.126193,0.127921,0.129550,0.131400,0.133442,0.135346,0.137744,0.139174,0.140880,0.142470,0.143751,0.144816,0.146550,0.148640,0.150863,0.153231,0.157372,0.161691,0.165114,0.168796,0.172611,0.175957,0.178201,0.178786,0.179882,0.182011,0.183651,0.185851,0.187204,0.188977,0.191684,0.195360,0.199185,0.203066,0.206047,0.207617,0.208310,0.207991,0.208815,0.210723,0.211761,0.213973,0.216165,0.217747,0.219255,0.220228,0.221108,0.223304,0.223876,0.225385,0.227857,0.230566,0.235349,0.242850,0.253060,0.257780,0.255914,0.251280,0.248471,0.248039,0.251354,0.256011,0.263217,0.264783,0.265145,0.259941,0.252997,0.245062,0.245674,0.239443,0.235885,0.232602,0.233053
'NAST_BAGO_1_INF_T33_54','05/08/2026 17:07:37',0.007053,0.006785,0.006450,0.006832,0.007386,0.007884,0.008623,0.007106,0.007386,0.008274,0.007662,0.007516,0.007519,0.007041,0.007363,0.006760,0.006923,0.007442,0.007479,0.007729,0.008603,0.009552,0.009859,0.010363,0.011489,0.012071,0.012556,0.012966,0.013037,0.013330,0.013694,0.013597,0.013715,0.013428,0.012863,0.012800,0.012760,0.012237,0.012337,0.013359,0.013655,0.013487,0.014496,0.014566,0.014519,0.014485,0.014573,0.014448,0.014328,0.014431,0.014285,0.014112,0.014255,0.014285,0.014177,0.014864,0.015620,0.016917,0.019103,0.022992,0.027707,0.031160,0.032448,0.033812,0.037947,0.043786,0.049469,0.052530,0.050680,0.046511,0.042004,0.038175,0.037105,0.037316,0.039111,0.041083,0.043077,0.045162,0.046364,0.047254,0.047150,0.046166,0.044846,0.043128,0.041465,0.040652,0.040214,0.039961,0.040224,0.040228,0.040809,0.040691,0.040070,0.038689,0.036783,0.035357,0.033890,0.033144,0.032956,0.032942,0.033295,0.033933,0.034699,0.035166,0.035180,0.035046,0.035031,0.035139,0.035098,0.035300,0.035799,0.036207,0.037049,0.037795,0.038696,0.039410,0.039767,0.040034,0.040157,0.039975,0.039512,0.039301,0.039985,0.041255,0.042291,0.043889,0.045903,0.049070,0.052433,0.055895,0.058890,0.061062,0.063189,0.065717,0.068534,0.071179,0.073290,0.075164,0.080383,0.088334,0.091341,0.088323,0.085947,0.087092,0.089378,0.092353,0.096477,0.100976,0.105639,0.110789,0.114891,0.118642,0.121039,0.122794,0.124473,0.126212,0.127702,0.129406,0.131097,0.133112,0.135170,0.137445,0.139342,0.140793,0.142475,0.143607,0.144571,0.146538,0.148464,0.150671,0.153224,0.157338,0.161491,0.164881,0.168837,0.172402,0.175840,0.178054,0.178611,0.179923,0.181935,0.183472,0.185802,0.187158,0.188612,0.191869,0.195153,0.199051,0.203053,0.206418,0.207925,0.207912,0.207867,0.209139,0.210356,0.212082,0.214269,0.215959,0.217598,0.218983,0.220006,0.220922,0.222118,0.223484,0.225576,0.227950,0.230115,0.235679,0.242868,0.252128,0.257214,0.255166,0.250950,0.247632,0.248748,0.251002,0.256655,0.262889,0.265729,0.266693,0.261980,0.254680,0.248403,0.245775,0.242477,0.238404,0.233362,0.233527
'NAST_BAGO_1_SUP_T33_54','05/08/2026 17:06:19',0.010088,0.009826,0.010132,0.010346,0.009106,0.008743,0.010330,0.009717,0.009281,0.010078,0.009802,0.008882,0.009184,0.009551,0.008765,0.008746,0.009290,0.009285,0.009279,0.010054,0.010938,0.011680,0.012312,0.013070,0.013702,0.014473,0.015560,0.016122,0.016261,0.016683,0.016755,0.016932,0.016831,0.016417,0.016217,0.016131,0.016017,0.015905,0.016106,0.016898,0.017759,0.018202,0.018680,0.019057,0.019041,0.018890,0.019404,0.019282,0.019070,0.019318,0.019005,0.018776,0.018777,0.018856,0.019024,0.019893,0.020378,0.021994,0.024394,0.028609,0.033624,0.037395,0.039360,0.041035,0.044855,0.051227,0.057943,0.061281,0.059274,0.054196,0.049519,0.045477,0.044439,0.044688,0.046306,0.048707,0.050817,0.052826,0.054387,0.055278,0.055165,0.054067,0.052424,0.050488,0.048169,0.047627,0.047239,0.046817,0.047361,0.047725,0.048021,0.048006,0.047386,0.045660,0.043923,0.042160,0.040767,0.040042,0.039799,0.039985,0.040428,0.041128,0.042112,0.042629,0.042635,0.042580,0.042552,0.042598,0.042688,0.043067,0.043515,0.043995,0.044580,0.045699,0.046447,0.047407,0.047960,0.048126,0.048150,0.047844,0.047341,0.047427,0.048002,0.049422,0.050810,0.052488,0.054785,0.058295,0.062147,0.066151,0.069134,0.071900,0.074145,0.076794,0.079709,0.082889,0.084913,0.086776,0.091900,0.099293,0.102419,0.099839,0.098022,0.099520,0.102117,0.105456,0.110276,0.115142,0.120482,0.125972,0.130570,0.134712,0.137740,0.139605,0.141638,0.143303,0.145180,0.147622,0.149179,0.151291,0.153889,0.156069,0.157877,0.159833,0.161648,0.162774,0.164112,0.166060,0.167852,0.170138,0.172753,0.176639,0.181121,0.185063,0.188964,0.193008,0.196491,0.198386,0.199226,0.200753,0.202297,0.204254,0.206427,0.207596,0.209575,0.211574,0.215428,0.219795,0.223695,0.226227,0.227814,0.228117,0.227819,0.228515,0.229665,0.231365,0.232828,0.235357,0.237243,0.237801,0.238743,0.239414,0.240813,0.242709,0.243387,0.247079,0.248799,0.254267,0.262902,0.272700,0.277763,0.275127,0.270435,0.267809,0.268124,0.270868,0.276980,0.283196,0.287986,0.288647,0.284331,0.277834,0.269639,0.270331,0.267093,0.265884,0.259272,0.256993
