'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:33:25',0.009499,0.009428,0.010282,0.011555,0.012492,0.013342,0.013290,0.014536,0.015241,0.014743,0.014316,0.014118,0.013858,0.013821,0.014064,0.013973,0.014485,0.015079,0.015533,0.016482,0.017848,0.019280,0.020167,0.020775,0.022249,0.023126,0.023729,0.024615,0.025409,0.025717,0.025984,0.026319,0.026259,0.026339,0.026278,0.026286,0.026338,0.026139,0.026112,0.026301,0.025998,0.025679,0.025403,0.024894,0.024447,0.024043,0.023567,0.023084,0.022893,0.022492,0.021780,0.021383,0.021126,0.020818,0.020297,0.020155,0.019946,0.019275,0.018637,0.018143,0.017689,0.017524,0.017554,0.018034,0.018932,0.019224,0.020032,0.021485,0.023063,0.024800,0.026400,0.028670,0.030842,0.033364,0.036220,0.039003,0.041931,0.044732,0.047687,0.050700,0.053412,0.056207,0.058822,0.061605,0.064030,0.066299,0.068628,0.070565,0.071611,0.072301,0.072212,0.071227,0.069753,0.068235,0.066723,0.065258,0.064092,0.063085,0.062459,0.062176,0.061720,0.061268,0.061119,0.061080,0.061279,0.061190,0.061017,0.060400,0.059123,0.057896,0.056131,0.054706,0.053651,0.052573,0.051961,0.051330,0.050983,0.050467,0.050160,0.050653,0.051430,0.052433,0.054203,0.055780,0.058209,0.061058,0.063953,0.067658,0.071919,0.076431,0.081280,0.086507,0.091180,0.094354,0.096098,0.097812,0.098971,0.099929,0.101596,0.103416,0.106211,0.110412,0.115552,0.121917,0.129631,0.138716,0.148541,0.158774,0.169053,0.179029,0.188558,0.197624,0.206442,0.215318,0.222943,0.230119,0.236582,0.241615,0.244647,0.247164,0.250466,0.254501,0.259176,0.264229,0.268641,0.272343,0.275659,0.278837,0.280909,0.282046,0.283299,0.283692,0.284268,0.284085,0.284845,0.286236,0.286834,0.288307,0.289355,0.290337,0.290996,0.291104,0.290468,0.289607,0.288739,0.286331,0.285002,0.283274,0.282033,0.281421,0.281477,0.281745,0.281833,0.283015,0.283772,0.284682,0.284478,0.283352,0.280251,0.277184,0.273731,0.270276,0.266092,0.261833,0.258367,0.254523,0.250976,0.246776,0.244109,0.240588,0.237474,0.235370,0.232956,0.230699,0.227471,0.226838,0.226250,0.224465,0.222070,0.220136,0.217148,0.216883,0.213596,0.213126,0.215967,0.217500,0.219555,0.218215
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:32:57',0.005953,0.006065,0.006342,0.007646,0.008956,0.009223,0.010909,0.011913,0.011842,0.011981,0.011392,0.010950,0.011339,0.010542,0.011151,0.010823,0.011173,0.011987,0.012582,0.013198,0.014348,0.016021,0.016746,0.017773,0.018844,0.019442,0.020449,0.021709,0.022369,0.022730,0.023003,0.022991,0.023210,0.023228,0.023285,0.022946,0.023088,0.023360,0.023124,0.023207,0.023108,0.022860,0.022650,0.022043,0.021617,0.021245,0.020891,0.020651,0.020291,0.019733,0.019243,0.019014,0.018738,0.018184,0.017905,0.017448,0.017444,0.016899,0.016211,0.016014,0.015480,0.015077,0.015138,0.015477,0.016043,0.016598,0.017902,0.019234,0.020502,0.022463,0.024031,0.026407,0.028629,0.031348,0.034044,0.036856,0.039742,0.042546,0.045947,0.048893,0.051360,0.054371,0.057402,0.059729,0.062139,0.064490,0.067170,0.069281,0.070200,0.070638,0.070367,0.069590,0.068284,0.066792,0.065127,0.063490,0.062262,0.061430,0.060697,0.060277,0.060082,0.059831,0.059569,0.059662,0.060007,0.059759,0.059480,0.059003,0.057930,0.056512,0.054988,0.053586,0.052341,0.051466,0.050942,0.050211,0.049682,0.049316,0.049325,0.049594,0.050311,0.051552,0.053002,0.054830,0.056976,0.060030,0.062991,0.066740,0.070616,0.075346,0.080249,0.085351,0.090056,0.093224,0.095120,0.096707,0.097957,0.099136,0.100545,0.102491,0.105214,0.109264,0.114559,0.121043,0.128520,0.137519,0.147492,0.157771,0.167826,0.177963,0.187541,0.196515,0.205567,0.214504,0.222687,0.230025,0.236347,0.241658,0.244696,0.247291,0.250533,0.254439,0.259068,0.264238,0.268747,0.272681,0.276501,0.279269,0.281308,0.282764,0.283982,0.284308,0.284918,0.284977,0.285660,0.286483,0.287432,0.288591,0.289263,0.290516,0.291100,0.291446,0.290733,0.289598,0.288085,0.285938,0.284192,0.282064,0.280897,0.280464,0.279772,0.280319,0.280664,0.281030,0.281714,0.282406,0.281945,0.280061,0.277453,0.273618,0.269947,0.266003,0.261996,0.257650,0.254286,0.250230,0.245985,0.242532,0.238203,0.234506,0.231701,0.229705,0.226917,0.224445,0.222896,0.221104,0.218495,0.217949,0.215655,0.213130,0.209238,0.209162,0.208488,0.206811,0.207363,0.209032,0.209149,0.211732
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:32:29',0.005966,0.005997,0.007296,0.009073,0.010224,0.011680,0.012681,0.012785,0.013257,0.012758,0.011993,0.012438,0.012129,0.011480,0.012305,0.011929,0.012294,0.012872,0.013495,0.014828,0.015974,0.017027,0.018131,0.018902,0.019908,0.020841,0.021809,0.022801,0.023637,0.023821,0.023740,0.024647,0.024763,0.024359,0.024128,0.024210,0.024418,0.024435,0.024530,0.024484,0.023896,0.023854,0.023833,0.023196,0.022684,0.022408,0.021960,0.021236,0.021048,0.020607,0.019980,0.019876,0.019488,0.019498,0.018954,0.018489,0.018377,0.017637,0.016628,0.016545,0.016393,0.015804,0.015652,0.016163,0.016885,0.017435,0.018470,0.019772,0.021327,0.023151,0.024700,0.027251,0.029405,0.031791,0.034576,0.037468,0.040366,0.043044,0.046223,0.049214,0.051780,0.054736,0.057283,0.060011,0.062558,0.064960,0.067500,0.069342,0.070275,0.071046,0.070951,0.069671,0.068428,0.066952,0.065232,0.063675,0.062351,0.061722,0.061094,0.060747,0.060384,0.059925,0.060057,0.060016,0.060094,0.060203,0.060020,0.059319,0.058209,0.056778,0.055394,0.053650,0.052538,0.051619,0.051018,0.050445,0.050054,0.049656,0.049385,0.049915,0.050535,0.051620,0.053313,0.055054,0.057283,0.060263,0.063287,0.067027,0.071181,0.075545,0.080361,0.085603,0.090236,0.093561,0.095292,0.096995,0.098122,0.099263,0.100679,0.102730,0.105685,0.109923,0.115214,0.121829,0.129226,0.138079,0.148194,0.158428,0.168589,0.178466,0.187925,0.196888,0.206088,0.215051,0.222450,0.229800,0.236079,0.241049,0.244439,0.246817,0.249936,0.253864,0.258578,0.263712,0.268381,0.271785,0.275500,0.278635,0.280363,0.281559,0.283150,0.283540,0.283585,0.283885,0.284321,0.285704,0.285737,0.287480,0.288286,0.289448,0.290114,0.291270,0.290457,0.289035,0.287625,0.285174,0.283862,0.281999,0.281116,0.280947,0.280506,0.280167,0.281379,0.281589,0.283310,0.283071,0.283283,0.281682,0.278634,0.275621,0.271555,0.267972,0.263515,0.260163,0.255550,0.252071,0.248746,0.244666,0.241173,0.237551,0.234314,0.232243,0.229713,0.227273,0.225888,0.223348,0.222181,0.221699,0.219379,0.217161,0.213158,0.213457,0.210212,0.211891,0.211846,0.213360,0.216102,0.215030
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:31:54',0.008015,0.008391,0.009050,0.010131,0.011290,0.012145,0.014112,0.014727,0.014378,0.014759,0.015087,0.015053,0.014865,0.014351,0.015355,0.014901,0.015175,0.016371,0.017486,0.018440,0.019558,0.021157,0.022291,0.022741,0.023834,0.024857,0.025985,0.026718,0.027028,0.027593,0.027912,0.028136,0.028317,0.028213,0.027944,0.027805,0.028144,0.028092,0.027783,0.027763,0.027247,0.027102,0.026709,0.026218,0.025582,0.025327,0.024797,0.024258,0.024079,0.023410,0.022874,0.022491,0.021840,0.021908,0.021165,0.020926,0.020639,0.019812,0.019184,0.019145,0.018493,0.018199,0.018321,0.018521,0.019209,0.019599,0.020382,0.021567,0.023516,0.024904,0.026408,0.028931,0.031039,0.033486,0.036110,0.039025,0.041931,0.044559,0.047567,0.050408,0.052996,0.055630,0.058226,0.061045,0.063172,0.065523,0.068154,0.070016,0.071175,0.071883,0.071755,0.070741,0.069244,0.067844,0.066404,0.064733,0.063593,0.062773,0.062217,0.061720,0.061213,0.061161,0.060979,0.060659,0.060825,0.060902,0.060804,0.060142,0.058941,0.057632,0.055824,0.054314,0.053306,0.052401,0.051698,0.051087,0.050659,0.050433,0.050057,0.050610,0.051237,0.052211,0.054097,0.055780,0.058026,0.060868,0.063695,0.067662,0.071482,0.076190,0.080848,0.086004,0.090549,0.093748,0.095674,0.097196,0.098535,0.099574,0.100942,0.103237,0.106147,0.110274,0.115784,0.122162,0.129882,0.138984,0.148649,0.158769,0.168919,0.178812,0.187847,0.196456,0.204921,0.213674,0.220953,0.228022,0.233917,0.238825,0.241982,0.244413,0.248510,0.251936,0.256266,0.261325,0.265635,0.269331,0.272729,0.275493,0.277731,0.278825,0.280005,0.280545,0.280820,0.281040,0.281633,0.282525,0.283400,0.284506,0.285510,0.286739,0.287414,0.288343,0.287722,0.286163,0.285852,0.284282,0.281935,0.280986,0.279981,0.279880,0.279674,0.279616,0.280284,0.281528,0.282404,0.283339,0.283288,0.281927,0.279704,0.276370,0.272821,0.269438,0.265605,0.262239,0.258422,0.253698,0.251242,0.247625,0.244748,0.241167,0.238309,0.235981,0.233917,0.231372,0.229978,0.228644,0.227441,0.225167,0.224257,0.221872,0.220344,0.219573,0.218142,0.217496,0.220003,0.220439,0.222068,0.222087
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:31:20',0.005481,0.004621,0.006167,0.008586,0.008685,0.009643,0.010047,0.011153,0.011683,0.011052,0.010527,0.010532,0.010373,0.010328,0.010674,0.009861,0.010640,0.011457,0.011666,0.012863,0.014439,0.015685,0.016207,0.016881,0.018000,0.019137,0.019995,0.020775,0.021619,0.021891,0.021882,0.022513,0.022445,0.022581,0.022710,0.022316,0.022381,0.022562,0.022423,0.022538,0.022071,0.021933,0.022129,0.021432,0.020966,0.020597,0.020116,0.019708,0.019533,0.018942,0.018466,0.018366,0.017752,0.017590,0.017281,0.016652,0.016528,0.016261,0.015583,0.015054,0.014505,0.014417,0.014567,0.014848,0.015620,0.016226,0.017122,0.018587,0.020376,0.021983,0.023479,0.025873,0.028274,0.031009,0.033953,0.036456,0.039500,0.042707,0.045769,0.048580,0.051132,0.054024,0.056396,0.059459,0.061842,0.064238,0.066582,0.068664,0.069635,0.070175,0.070033,0.069130,0.067827,0.066141,0.064455,0.062852,0.061577,0.060853,0.060296,0.059957,0.059471,0.059060,0.059034,0.058897,0.059283,0.059301,0.059040,0.058406,0.057172,0.055999,0.054254,0.052703,0.051586,0.050692,0.050010,0.049297,0.048686,0.048580,0.048475,0.048899,0.049528,0.050688,0.052414,0.054039,0.056274,0.059190,0.062536,0.066166,0.070174,0.074894,0.079825,0.084927,0.089605,0.092844,0.094761,0.096382,0.097748,0.098798,0.100435,0.102679,0.105634,0.109821,0.115133,0.121837,0.129514,0.138569,0.148560,0.158820,0.169250,0.179286,0.188584,0.198060,0.207044,0.216021,0.223951,0.231337,0.238031,0.243000,0.246119,0.248900,0.252377,0.256111,0.260589,0.265584,0.269909,0.274443,0.278068,0.281092,0.282781,0.284018,0.285201,0.285268,0.286338,0.286289,0.286918,0.287918,0.288802,0.289832,0.290829,0.292259,0.292590,0.292836,0.292329,0.291115,0.289288,0.287340,0.285466,0.283639,0.282586,0.282023,0.281653,0.281226,0.282418,0.282891,0.283944,0.284212,0.283955,0.281984,0.279153,0.275623,0.272050,0.268559,0.264514,0.260654,0.257002,0.253308,0.248590,0.245076,0.241038,0.238498,0.235267,0.232100,0.230964,0.227256,0.225327,0.223751,0.222996,0.220736,0.219589,0.217737,0.214847,0.215039,0.213896,0.214228,0.213000,0.217722,0.219788,0.215884
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:30:50',0.005732,0.005071,0.006446,0.009371,0.009998,0.009893,0.010539,0.011339,0.011609,0.011412,0.010994,0.010884,0.010845,0.010671,0.011412,0.010582,0.010791,0.011450,0.012001,0.012919,0.013914,0.015401,0.016331,0.017100,0.018300,0.019137,0.020056,0.021020,0.021701,0.022112,0.022307,0.022750,0.022804,0.022497,0.022564,0.022604,0.022532,0.022460,0.022578,0.022639,0.022141,0.022055,0.022336,0.021774,0.020970,0.020983,0.020468,0.019837,0.019776,0.019324,0.018809,0.018574,0.018208,0.017933,0.017689,0.017291,0.016891,0.016488,0.015740,0.015507,0.015006,0.014701,0.014888,0.015321,0.016123,0.016790,0.017896,0.019073,0.020745,0.022502,0.024412,0.026644,0.029033,0.031745,0.034428,0.037489,0.040436,0.043276,0.046458,0.049292,0.052146,0.054948,0.057405,0.060333,0.062488,0.065049,0.067797,0.069594,0.070849,0.071243,0.071037,0.070135,0.068502,0.066948,0.065526,0.063626,0.062266,0.061499,0.060936,0.060632,0.060199,0.059854,0.059629,0.059492,0.059928,0.059815,0.059663,0.059241,0.057939,0.056417,0.054837,0.053424,0.052348,0.051435,0.050674,0.050027,0.049854,0.049376,0.049075,0.049685,0.050376,0.051329,0.053140,0.054893,0.057135,0.060227,0.063299,0.066816,0.071107,0.075851,0.080601,0.085786,0.090404,0.093801,0.095575,0.097478,0.098707,0.099834,0.101413,0.103566,0.106705,0.110871,0.116339,0.123173,0.131210,0.140299,0.150139,0.160410,0.170913,0.180681,0.190237,0.199566,0.208563,0.217591,0.225739,0.232694,0.239570,0.244173,0.247881,0.250575,0.253842,0.257197,0.262239,0.267274,0.272060,0.275884,0.279656,0.282659,0.284398,0.285485,0.286613,0.287094,0.287374,0.287367,0.287891,0.288794,0.289760,0.290791,0.291871,0.292918,0.293758,0.293826,0.293494,0.291969,0.290016,0.288584,0.286791,0.284432,0.283218,0.282377,0.282458,0.282319,0.282301,0.283304,0.284273,0.284068,0.284019,0.282649,0.279686,0.276173,0.272111,0.268389,0.263776,0.260626,0.255903,0.252153,0.248164,0.244193,0.240747,0.237507,0.234347,0.231840,0.230489,0.227060,0.223938,0.222654,0.221241,0.219799,0.218752,0.215460,0.214111,0.213378,0.212378,0.211717,0.216106,0.215893,0.218199,0.218330
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:30:22',0.004255,0.004551,0.006297,0.007684,0.008399,0.010242,0.011121,0.011562,0.012457,0.012016,0.011079,0.011199,0.010978,0.010955,0.011641,0.010985,0.011234,0.012411,0.013192,0.013871,0.014976,0.016225,0.017374,0.018200,0.019070,0.020103,0.021027,0.021984,0.022710,0.022745,0.022952,0.023529,0.023614,0.023770,0.023516,0.023408,0.023398,0.023352,0.023421,0.023490,0.023362,0.022871,0.022691,0.022569,0.021859,0.021333,0.020969,0.020337,0.020216,0.019937,0.019088,0.018784,0.018584,0.018390,0.017903,0.017188,0.017412,0.017116,0.016072,0.015401,0.015076,0.014983,0.014952,0.015207,0.016009,0.016679,0.017690,0.019213,0.020625,0.022377,0.024184,0.026575,0.028663,0.031544,0.034221,0.036870,0.039926,0.042636,0.045583,0.048278,0.050981,0.054105,0.056591,0.059280,0.061619,0.063983,0.066855,0.068800,0.069545,0.070279,0.070138,0.069179,0.067638,0.066035,0.064529,0.062853,0.061757,0.060936,0.060073,0.059827,0.059483,0.058897,0.058951,0.058979,0.059143,0.059322,0.059116,0.058334,0.057358,0.055937,0.054362,0.052893,0.051824,0.050935,0.050263,0.049701,0.049046,0.048829,0.048725,0.049274,0.049779,0.050909,0.052658,0.054335,0.056398,0.059494,0.062593,0.066205,0.070414,0.074717,0.079537,0.084671,0.089266,0.092706,0.094470,0.096173,0.097672,0.098731,0.100411,0.102671,0.105686,0.109997,0.115195,0.121769,0.129674,0.138693,0.148687,0.158652,0.168893,0.178674,0.188124,0.197165,0.206388,0.215458,0.223201,0.230358,0.236785,0.242046,0.245601,0.247861,0.251245,0.255121,0.259626,0.264773,0.269068,0.273022,0.276785,0.279349,0.281269,0.282626,0.284021,0.284068,0.284780,0.284697,0.285664,0.286761,0.287715,0.288739,0.289703,0.290785,0.291091,0.291753,0.291296,0.290069,0.288721,0.286593,0.285165,0.282893,0.282339,0.281286,0.280811,0.280959,0.281380,0.282461,0.283659,0.283904,0.283860,0.282284,0.279193,0.275880,0.272559,0.269020,0.264408,0.261111,0.256725,0.253245,0.249681,0.245700,0.242024,0.238808,0.236118,0.233449,0.230968,0.228848,0.226355,0.224904,0.224606,0.222249,0.221737,0.219532,0.217686,0.215656,0.215453,0.217534,0.218295,0.220870,0.221929,0.222170
'blank','09/06/2026 11:29:10',0.001079,0.000096,0.000259,0.000724,-0.000664,-0.000471,0.000573,0.000551,0.000451,0.000414,0.000438,0.000553,0.000333,0.000476,0.000708,0.000368,0.000100,0.000228,-0.000014,-0.000500,-0.000128,0.000235,-0.000112,0.000420,-0.000072,0.000330,0.000130,-0.000216,0.000197,0.000021,-0.000103,0.000369,0.000153,-0.000047,0.000139,-0.000212,-0.000087,0.000071,-0.000020,0.000459,0.000224,0.000203,0.000189,0.000210,0.000171,0.000093,0.000112,0.000129,0.000261,0.000175,-0.000095,0.000077,0.000129,-0.000018,0.000019,-0.000271,0.000509,0.000358,0.000043,0.000217,-0.000114,-0.000168,0.000080,0.000154,0.000161,-0.000051,0.000099,0.000046,0.000365,0.000254,0.000007,0.000133,0.000166,0.000129,-0.000057,-0.000167,-0.000004,-0.000266,-0.000314,-0.000130,-0.000092,0.000214,0.000130,0.000218,-0.000118,-0.000044,-0.000006,0.000088,0.000044,0.000035,0.000174,-0.000056,-0.000156,0.000126,0.000301,0.000106,0.000047,-0.000068,0.000048,0.000337,0.000026,-0.000014,0.000286,0.000145,0.000249,0.000056,-0.000005,0.000077,0.000160,0.000086,0.000059,-0.000073,0.000008,0.000032,0.000176,0.000197,0.000119,0.000129,-0.000000,-0.000008,-0.000042,-0.000106,-0.000000,-0.000005,-0.000210,0.000062,-0.000068,0.000019,0.000093,0.000179,-0.000046,0.000027,0.000135,0.000053,-0.000169,0.000051,0.000122,-0.000128,0.000004,0.000062,0.000099,0.000066,-0.000037,0.000080,0.000115,0.000045,0.000192,-0.000000,-0.000155,0.000028,0.000166,0.000117,-0.000146,0.000223,0.000101,0.000137,0.000085,0.000060,-0.000145,0.000162,0.000219,0.000146,0.000119,0.000282,0.000138,-0.000047,-0.000044,-0.000035,-0.000007,-0.000157,0.000054,0.000010,0.000059,-0.000068,0.000054,0.000236,-0.000048,0.000170,0.000116,-0.000039,0.000112,0.000220,0.000183,-0.000206,-0.000034,0.000279,0.000233,-0.000113,0.000123,0.000284,0.000202,0.000171,-0.000124,-0.000150,0.000246,-0.000102,-0.000017,-0.000134,-0.000180,0.000019,0.000058,-0.000278,0.000220,-0.000228,0.000020,0.000315,-0.000154,0.000073,-0.000132,-0.000160,-0.000264,-0.000127,0.000397,0.000109,0.000105,0.000457,0.000307,0.000570,0.000338,0.000250,0.000718,0.001211,0.000929,0.000440,0.002412,0.000475,0.001414,0.000544
'CLOR_SCAD_T1_INF_DIR','09/06/2026 11:09:34',0.009328,0.008225,0.010552,0.013869,0.012980,0.013341,0.014644,0.014595,0.014837,0.014962,0.014608,0.014302,0.013503,0.013106,0.013377,0.013100,0.013035,0.013979,0.015105,0.015788,0.016614,0.017850,0.019074,0.019362,0.021194,0.022017,0.022956,0.024059,0.024816,0.025382,0.025255,0.025558,0.025608,0.025811,0.025946,0.025775,0.025880,0.025849,0.025626,0.025845,0.025532,0.025257,0.025567,0.025049,0.024246,0.023931,0.023590,0.023395,0.023305,0.022649,0.022322,0.022213,0.021599,0.021550,0.021260,0.020720,0.020281,0.020086,0.019750,0.019378,0.018649,0.018524,0.018835,0.018952,0.019407,0.020251,0.021226,0.022840,0.024080,0.025755,0.027252,0.029396,0.031894,0.034493,0.037350,0.040626,0.043424,0.046421,0.049516,0.052381,0.055613,0.058307,0.060900,0.064101,0.066474,0.069359,0.072103,0.073829,0.074801,0.074993,0.075035,0.074213,0.072660,0.071237,0.069286,0.067597,0.066492,0.065502,0.064790,0.064293,0.063960,0.063839,0.063612,0.063700,0.064052,0.063919,0.063649,0.063321,0.062415,0.060640,0.058945,0.057638,0.056306,0.055175,0.054441,0.053749,0.053121,0.052876,0.052682,0.053015,0.053502,0.054804,0.056004,0.057947,0.060568,0.063374,0.066396,0.070312,0.074268,0.079143,0.084174,0.089689,0.094252,0.097436,0.099522,0.101075,0.102101,0.103087,0.104229,0.105714,0.108374,0.112029,0.116628,0.122814,0.130548,0.139881,0.150047,0.160705,0.171305,0.182152,0.192336,0.202594,0.212606,0.222039,0.230690,0.238711,0.245485,0.250952,0.254546,0.257774,0.260895,0.264580,0.269870,0.275493,0.280785,0.285619,0.289177,0.292038,0.294687,0.296154,0.297814,0.298147,0.298724,0.299313,0.300091,0.301115,0.301875,0.303267,0.304580,0.305434,0.306377,0.306670,0.306222,0.304991,0.302714,0.301027,0.298380,0.296462,0.294362,0.293938,0.293965,0.293799,0.293846,0.295324,0.296029,0.296389,0.295984,0.294365,0.291148,0.287694,0.284118,0.278607,0.275276,0.270540,0.266392,0.262022,0.257092,0.253695,0.250039,0.247124,0.242849,0.240198,0.237077,0.235161,0.232757,0.231176,0.228488,0.227648,0.225916,0.222704,0.220235,0.218210,0.218791,0.218711,0.220098,0.220782,0.223021,0.223500
'CLOR_SCAD_T1_INF_DIR','09/06/2026 11:07:59',0.008700,0.008862,0.010417,0.011818,0.012565,0.013955,0.014082,0.015089,0.015323,0.014771,0.014700,0.014246,0.013239,0.013121,0.013465,0.013254,0.013519,0.014333,0.014745,0.015555,0.016884,0.017777,0.019395,0.019608,0.021148,0.022051,0.023018,0.023818,0.024476,0.025407,0.025426,0.025539,0.025602,0.025944,0.025981,0.025912,0.025901,0.025906,0.026032,0.025993,0.025521,0.025314,0.025431,0.025297,0.024614,0.024163,0.023727,0.023555,0.023298,0.022370,0.022050,0.022331,0.021997,0.021578,0.021086,0.020795,0.020558,0.020002,0.019694,0.019368,0.018684,0.018335,0.018602,0.018849,0.019142,0.020336,0.021261,0.022683,0.023937,0.025842,0.027164,0.029459,0.032005,0.034672,0.037479,0.040767,0.043504,0.046407,0.049667,0.052669,0.055733,0.058170,0.060990,0.064259,0.066434,0.069259,0.072086,0.073784,0.074923,0.075217,0.075075,0.074593,0.072972,0.071037,0.069085,0.067578,0.066494,0.065556,0.064631,0.064385,0.064386,0.063907,0.063764,0.063922,0.064120,0.064127,0.063766,0.063218,0.062367,0.060589,0.058849,0.057429,0.056274,0.055245,0.054583,0.053928,0.053176,0.052842,0.052719,0.053116,0.053658,0.054741,0.055929,0.058165,0.060599,0.063502,0.066627,0.070408,0.074443,0.079219,0.084521,0.089879,0.094250,0.097721,0.099560,0.101009,0.102257,0.103286,0.104331,0.105921,0.108445,0.112209,0.117001,0.123002,0.130618,0.139840,0.150244,0.160944,0.171777,0.182374,0.192661,0.202625,0.212507,0.222252,0.230895,0.238887,0.246131,0.251068,0.254819,0.257629,0.260886,0.264894,0.270019,0.275572,0.280796,0.285352,0.289284,0.292174,0.294597,0.296413,0.297901,0.298437,0.299104,0.299322,0.300359,0.301120,0.302107,0.303365,0.304542,0.305770,0.306379,0.306446,0.306136,0.304675,0.302873,0.300776,0.298147,0.296260,0.294659,0.293875,0.293474,0.293677,0.294679,0.294715,0.296685,0.296681,0.296067,0.294510,0.292147,0.288268,0.283837,0.278621,0.275536,0.270497,0.266463,0.263120,0.257373,0.254152,0.250419,0.246834,0.243061,0.240033,0.237901,0.235238,0.233248,0.231806,0.228485,0.227342,0.224964,0.223100,0.221572,0.217490,0.218452,0.218904,0.219654,0.220665,0.222617,0.221159
'CLOR_SCAD_T1_INF_DIR','09/06/2026 11:06:58',0.002977,0.003299,0.005381,0.007446,0.008423,0.009476,0.009257,0.009618,0.010202,0.010489,0.010435,0.009612,0.008487,0.008582,0.009413,0.008610,0.008607,0.009771,0.010436,0.010936,0.012078,0.013380,0.014733,0.015108,0.016864,0.017753,0.018698,0.019552,0.020257,0.021003,0.020839,0.021286,0.021223,0.021666,0.021713,0.021731,0.021706,0.021412,0.021315,0.021586,0.021594,0.021349,0.021351,0.020788,0.020410,0.019843,0.019267,0.019171,0.018832,0.018098,0.017953,0.017826,0.017378,0.017405,0.016956,0.016315,0.015802,0.015464,0.015001,0.014734,0.014223,0.014013,0.014260,0.014411,0.014746,0.015804,0.016950,0.018062,0.019467,0.021086,0.022686,0.024895,0.027928,0.030161,0.033097,0.036196,0.038934,0.042368,0.045574,0.048675,0.051599,0.054148,0.057111,0.060214,0.062533,0.065492,0.068275,0.070160,0.070836,0.071402,0.071425,0.070861,0.068983,0.067139,0.065413,0.063933,0.062825,0.061757,0.061267,0.060959,0.060591,0.060459,0.060177,0.060289,0.060384,0.060361,0.060273,0.059629,0.058799,0.057253,0.055693,0.054189,0.052902,0.051798,0.050865,0.050376,0.049560,0.049000,0.049148,0.049537,0.050127,0.051266,0.052463,0.054591,0.056951,0.059905,0.063360,0.066765,0.070915,0.075774,0.081064,0.086658,0.090877,0.094247,0.096518,0.097802,0.099092,0.100001,0.101064,0.102899,0.105257,0.109036,0.113827,0.119927,0.127697,0.136796,0.147055,0.157879,0.168653,0.179521,0.189942,0.199899,0.210396,0.220084,0.229408,0.237473,0.244627,0.250245,0.253661,0.256782,0.259547,0.263754,0.268856,0.274677,0.279837,0.284729,0.288842,0.291929,0.294452,0.296292,0.297327,0.298267,0.298835,0.299664,0.300574,0.301470,0.302543,0.304260,0.305455,0.306278,0.307294,0.307318,0.306804,0.305451,0.303563,0.301416,0.298571,0.296756,0.294923,0.294401,0.294049,0.293628,0.294028,0.295729,0.296003,0.296056,0.295626,0.294046,0.290619,0.287021,0.282977,0.278598,0.275557,0.270391,0.266362,0.261708,0.256824,0.253309,0.249595,0.244876,0.241938,0.238917,0.235810,0.233219,0.231128,0.229104,0.228774,0.225612,0.223731,0.221363,0.219760,0.217552,0.215470,0.216018,0.218845,0.217646,0.221912,0.220833
