'DIC_GEF_T5_SUP_DIR','08/06/2026 10:36:55',0.026826,0.027658,0.027781,0.028286,0.029685,0.029397,0.030555,0.030470,0.030223,0.030137,0.029372,0.029108,0.029779,0.030059,0.030423,0.030885,0.030598,0.031014,0.031169,0.031311,0.032599,0.032780,0.033605,0.033898,0.034393,0.034980,0.035298,0.035519,0.035579,0.035515,0.035902,0.035737,0.034836,0.035103,0.035229,0.035234,0.034747,0.034502,0.034558,0.034382,0.034607,0.034074,0.033742,0.033552,0.033719,0.033038,0.032740,0.032713,0.032408,0.032182,0.031938,0.032025,0.032207,0.032153,0.032160,0.031884,0.032462,0.032905,0.033050,0.033515,0.034330,0.035137,0.036696,0.039227,0.042280,0.046033,0.049340,0.051617,0.052521,0.053585,0.054709,0.055609,0.057376,0.059479,0.062018,0.064452,0.066777,0.068837,0.070238,0.071383,0.071824,0.071944,0.072385,0.072335,0.072491,0.073090,0.073390,0.073399,0.073523,0.072792,0.071904,0.071056,0.069609,0.068154,0.066872,0.065585,0.064536,0.063583,0.063000,0.062557,0.062096,0.061867,0.061823,0.061714,0.061748,0.061860,0.061866,0.061852,0.061612,0.061350,0.060526,0.060415,0.060296,0.060073,0.060238,0.060304,0.060898,0.061696,0.062390,0.063432,0.064742,0.066107,0.068552,0.071192,0.074601,0.078132,0.081285,0.084050,0.086638,0.089201,0.091902,0.094725,0.097779,0.100507,0.102363,0.104963,0.107123,0.111018,0.118841,0.130154,0.134874,0.132691,0.132147,0.135818,0.140398,0.145252,0.149594,0.153270,0.156740,0.159620,0.162046,0.164016,0.165966,0.167266,0.168330,0.169045,0.169340,0.169674,0.169748,0.170070,0.170503,0.170586,0.170632,0.170632,0.170341,0.170183,0.170437,0.170046,0.169660,0.169206,0.169259,0.169183,0.168998,0.168732,0.168933,0.169402,0.169584,0.170314,0.170734,0.171591,0.172326,0.173229,0.173751,0.174155,0.175013,0.175399,0.175751,0.176231,0.176928,0.177711,0.178389,0.178722,0.179455,0.180157,0.180768,0.181927,0.182569,0.182695,0.182556,0.183101,0.183066,0.183333,0.184763,0.184740,0.185422,0.186213,0.186408,0.187546,0.188029,0.188684,0.190105,0.191178,0.192671,0.197354,0.201922,0.207133,0.214750,0.221125,0.227976,0.232796,0.238361,0.240815,0.242074,0.238240,0.235115,0.236142,0.238558,0.237964
'DIC_GEF_T5_SUP_DIR','08/06/2026 10:35:40',0.027087,0.026723,0.027363,0.029222,0.030114,0.030398,0.031113,0.030503,0.030245,0.030534,0.030055,0.029617,0.030368,0.031296,0.031380,0.031482,0.031603,0.032222,0.032436,0.032472,0.033412,0.033930,0.034534,0.035405,0.035400,0.035787,0.036457,0.036592,0.036676,0.036982,0.036872,0.037035,0.036294,0.036204,0.036142,0.036400,0.036107,0.035626,0.035726,0.035670,0.035538,0.035227,0.035149,0.034987,0.034845,0.034217,0.033608,0.033555,0.033551,0.033314,0.033167,0.033074,0.032962,0.033221,0.033603,0.033194,0.033155,0.033671,0.033903,0.034125,0.035311,0.035982,0.037315,0.039982,0.042812,0.046661,0.049935,0.052358,0.053020,0.054254,0.055415,0.056512,0.057966,0.059991,0.062620,0.065119,0.067173,0.069181,0.070600,0.071854,0.072787,0.072597,0.072592,0.072970,0.072978,0.073696,0.073651,0.074189,0.074119,0.073307,0.072599,0.072038,0.070393,0.068900,0.067404,0.066167,0.065086,0.064136,0.063885,0.063623,0.062956,0.062766,0.062752,0.062562,0.062618,0.062672,0.062859,0.062800,0.062381,0.061952,0.061589,0.061328,0.060960,0.061110,0.061078,0.061192,0.061772,0.062558,0.063261,0.064287,0.065711,0.067049,0.069193,0.072168,0.075592,0.078913,0.082204,0.084772,0.087656,0.090023,0.092681,0.095567,0.098537,0.101270,0.103295,0.105722,0.107805,0.111788,0.119764,0.131063,0.136153,0.133734,0.133047,0.136899,0.141716,0.146690,0.150984,0.154939,0.158443,0.160875,0.163479,0.165534,0.167470,0.168851,0.169994,0.170430,0.170905,0.171363,0.171389,0.171633,0.171931,0.172204,0.172123,0.171981,0.171865,0.171771,0.171723,0.171184,0.171208,0.170642,0.170464,0.170396,0.170350,0.170458,0.170401,0.171067,0.170956,0.172154,0.172425,0.173233,0.173757,0.174423,0.175355,0.175772,0.176606,0.177245,0.177837,0.178261,0.178696,0.179737,0.180341,0.180490,0.181219,0.182209,0.182999,0.183560,0.184607,0.185142,0.185502,0.185847,0.186279,0.186344,0.187293,0.187758,0.188685,0.188922,0.189261,0.190250,0.190893,0.192259,0.192790,0.193725,0.195613,0.199766,0.205226,0.211338,0.217784,0.225425,0.231455,0.236451,0.241333,0.243557,0.244366,0.241579,0.239931,0.239519,0.241776,0.244816
'DICLOF_IQF_T2_SUP_DIR','04/06/2026 17:21:59',0.023642,0.024450,0.025663,0.025205,0.025227,0.027767,0.029741,0.030162,0.030249,0.030141,0.028681,0.026664,0.025215,0.024009,0.023801,0.023561,0.022715,0.022176,0.022879,0.023845,0.024430,0.025302,0.026031,0.027013,0.028122,0.028254,0.028622,0.029662,0.030588,0.030895,0.030834,0.031110,0.031027,0.031035,0.031803,0.032050,0.031943,0.031881,0.031509,0.031202,0.031103,0.030880,0.030427,0.030124,0.029868,0.029470,0.029111,0.028861,0.028824,0.028689,0.028253,0.027815,0.027731,0.028091,0.028014,0.028257,0.028372,0.028599,0.029293,0.030127,0.031074,0.032905,0.036097,0.040709,0.047109,0.055015,0.061868,0.066612,0.068234,0.067248,0.064417,0.061711,0.060229,0.060182,0.061163,0.063405,0.066518,0.069633,0.072327,0.074123,0.075246,0.076098,0.076583,0.076498,0.076984,0.077735,0.078604,0.078848,0.079312,0.079270,0.078361,0.076879,0.075378,0.073273,0.070860,0.069248,0.068031,0.067259,0.066420,0.065400,0.064970,0.064796,0.064466,0.064707,0.064940,0.065151,0.065344,0.065019,0.064380,0.063593,0.062685,0.061790,0.061233,0.060854,0.060297,0.060184,0.059943,0.060140,0.060240,0.061050,0.061890,0.063468,0.065295,0.068081,0.071625,0.075670,0.079628,0.083893,0.087278,0.091465,0.095637,0.100254,0.104720,0.108259,0.110583,0.112928,0.114442,0.116996,0.124340,0.135021,0.139175,0.135884,0.134179,0.138365,0.144717,0.151965,0.159602,0.167126,0.174357,0.181688,0.188313,0.194229,0.200813,0.206189,0.211385,0.215414,0.218898,0.221464,0.222943,0.223399,0.224686,0.226213,0.227891,0.229505,0.231598,0.233428,0.235216,0.236670,0.237970,0.239908,0.241841,0.245283,0.247887,0.247834,0.246588,0.245365,0.244782,0.245176,0.246319,0.247745,0.248687,0.249534,0.250060,0.250177,0.250535,0.249736,0.249630,0.249651,0.249561,0.249899,0.250845,0.251134,0.252061,0.252235,0.253778,0.254177,0.255027,0.255690,0.254140,0.253324,0.251860,0.250926,0.250010,0.248488,0.248261,0.247650,0.247898,0.248139,0.247174,0.247419,0.246525,0.247291,0.248162,0.251324,0.256265,0.264059,0.272706,0.282903,0.288507,0.286348,0.280186,0.271468,0.262400,0.252679,0.246657,0.248942,0.245568,0.243444
'DICLOF_IQF_T2_SUP_DIR','04/06/2026 17:21:15',0.021101,0.021259,0.021356,0.021392,0.022813,0.025520,0.027048,0.027604,0.028305,0.027925,0.026529,0.024987,0.023453,0.022699,0.021888,0.021871,0.021242,0.020787,0.021535,0.022469,0.023056,0.023733,0.024536,0.025760,0.026326,0.027214,0.027777,0.028612,0.029499,0.029448,0.029834,0.030050,0.029633,0.029898,0.029888,0.030343,0.030807,0.030434,0.029849,0.029912,0.030251,0.029806,0.029310,0.029280,0.028526,0.028080,0.027645,0.026951,0.026956,0.026994,0.026433,0.025995,0.025850,0.026227,0.026410,0.026378,0.026695,0.026818,0.027138,0.027878,0.029231,0.030966,0.033926,0.038819,0.045327,0.052825,0.059571,0.064624,0.066168,0.064710,0.062067,0.059458,0.058424,0.058143,0.058900,0.061638,0.064881,0.068092,0.070615,0.072274,0.073600,0.074113,0.074616,0.074705,0.075236,0.076086,0.076832,0.077298,0.077695,0.077336,0.076389,0.074937,0.073647,0.071262,0.069414,0.067600,0.066338,0.065443,0.064599,0.063738,0.063253,0.062990,0.062616,0.062960,0.063244,0.063262,0.063349,0.063205,0.062435,0.061518,0.060749,0.059896,0.059004,0.058762,0.058391,0.058240,0.058078,0.058000,0.058391,0.058806,0.059919,0.061359,0.063231,0.066153,0.069619,0.073799,0.077806,0.081759,0.085533,0.089824,0.094000,0.098514,0.103060,0.106477,0.109297,0.111201,0.112873,0.115549,0.122772,0.133824,0.138041,0.134582,0.132923,0.136976,0.143453,0.150754,0.158323,0.166069,0.173337,0.180354,0.187040,0.193389,0.199535,0.205295,0.209978,0.214072,0.217563,0.220043,0.221256,0.221906,0.222940,0.224648,0.226346,0.228232,0.230433,0.232189,0.233746,0.235095,0.236609,0.238270,0.240105,0.243529,0.245979,0.246222,0.245025,0.243345,0.242775,0.243691,0.245364,0.246056,0.246919,0.248019,0.248254,0.248542,0.249399,0.248847,0.249077,0.248822,0.248545,0.249119,0.249577,0.249730,0.251363,0.251979,0.252787,0.253688,0.254614,0.254378,0.253523,0.253032,0.251194,0.250385,0.248997,0.248440,0.247952,0.247598,0.247085,0.247823,0.247200,0.247427,0.246420,0.247595,0.248366,0.251181,0.256703,0.264395,0.274246,0.282984,0.289124,0.287719,0.281297,0.271921,0.265917,0.253132,0.247940,0.250481,0.250750,0.251023
'DICLOF_IQF_T2_INF_DIR','04/06/2026 17:20:35',0.021255,0.021645,0.021885,0.021994,0.022752,0.023916,0.025950,0.028165,0.028955,0.028340,0.027419,0.026346,0.025156,0.024504,0.024528,0.024838,0.024046,0.023837,0.024588,0.025428,0.026614,0.027427,0.028308,0.029338,0.030263,0.030987,0.031578,0.032328,0.033346,0.033689,0.033438,0.033949,0.033648,0.033705,0.034137,0.034521,0.034557,0.034397,0.034270,0.034110,0.033898,0.033649,0.033294,0.032764,0.032336,0.032374,0.031732,0.031137,0.030969,0.030716,0.030391,0.029892,0.030100,0.030618,0.030354,0.030067,0.030286,0.030529,0.030977,0.031492,0.032521,0.034288,0.037175,0.041537,0.047629,0.055342,0.061982,0.066520,0.067672,0.066296,0.063447,0.060654,0.059439,0.059178,0.059929,0.062207,0.065082,0.068015,0.070431,0.072291,0.073392,0.073580,0.074104,0.073897,0.074358,0.075140,0.075798,0.076294,0.076375,0.076512,0.075609,0.074631,0.072956,0.071083,0.069547,0.067934,0.066623,0.065778,0.064971,0.064443,0.064194,0.063815,0.063649,0.063924,0.064280,0.064191,0.064119,0.064113,0.063527,0.062552,0.061586,0.060824,0.060341,0.059978,0.059484,0.059261,0.059184,0.059177,0.059536,0.060179,0.061060,0.062563,0.064450,0.067250,0.070544,0.074511,0.078604,0.082220,0.085975,0.089754,0.093790,0.097832,0.102080,0.105442,0.107796,0.109481,0.111178,0.113792,0.121396,0.132917,0.137139,0.132821,0.130322,0.134026,0.139854,0.146518,0.153627,0.160453,0.167154,0.173417,0.179075,0.184619,0.189828,0.194921,0.199390,0.202753,0.205414,0.207560,0.208763,0.209240,0.210362,0.211643,0.212924,0.214494,0.216027,0.217264,0.218722,0.219702,0.220544,0.222460,0.224748,0.227204,0.229732,0.229937,0.228491,0.226994,0.226426,0.226779,0.227873,0.228696,0.229547,0.230023,0.230659,0.230740,0.231211,0.230992,0.231126,0.230920,0.230622,0.230718,0.231479,0.231932,0.232488,0.233200,0.233658,0.234303,0.235257,0.235236,0.234319,0.233042,0.232465,0.231562,0.230916,0.230291,0.229707,0.229184,0.229234,0.230208,0.229786,0.230638,0.229890,0.231490,0.232777,0.236514,0.241329,0.247982,0.258099,0.266015,0.271726,0.270148,0.265775,0.258083,0.251783,0.242118,0.240732,0.237748,0.235244,0.236862
'DICLOF_IQF_T2_INF_DIR','04/06/2026 17:19:45',0.010971,0.012218,0.013497,0.013258,0.014808,0.017608,0.018170,0.020195,0.020693,0.019628,0.018470,0.017063,0.016334,0.015843,0.014933,0.014908,0.014891,0.014595,0.014926,0.016191,0.017441,0.018109,0.018906,0.020249,0.020965,0.021596,0.022045,0.022838,0.024117,0.024425,0.024141,0.024674,0.024277,0.024676,0.025278,0.025783,0.025982,0.025685,0.025248,0.025190,0.025279,0.024950,0.024520,0.024533,0.023900,0.023537,0.022961,0.022217,0.022276,0.022118,0.021914,0.021900,0.021248,0.021401,0.021243,0.021444,0.021505,0.021591,0.022038,0.022934,0.023880,0.025580,0.028680,0.033109,0.039177,0.046697,0.053333,0.057922,0.059002,0.058003,0.055299,0.052750,0.051275,0.051359,0.052592,0.054625,0.057263,0.060204,0.062769,0.064445,0.065502,0.066070,0.066293,0.066330,0.066481,0.067297,0.067854,0.068207,0.068352,0.068376,0.067233,0.066329,0.064944,0.062760,0.061017,0.059614,0.058313,0.057698,0.057056,0.056069,0.055754,0.055628,0.055170,0.055615,0.055855,0.055922,0.056125,0.055986,0.055336,0.054281,0.053558,0.052737,0.052387,0.052017,0.051524,0.051499,0.051313,0.051410,0.051511,0.052373,0.053455,0.054579,0.056638,0.059299,0.062689,0.066556,0.070434,0.074234,0.077653,0.081816,0.085466,0.089693,0.093858,0.097191,0.099739,0.101489,0.102754,0.105584,0.113042,0.124470,0.128622,0.124428,0.121943,0.125213,0.131164,0.137944,0.145092,0.151853,0.158601,0.164901,0.170616,0.176068,0.181484,0.186248,0.190688,0.193980,0.196614,0.198942,0.200022,0.200736,0.201368,0.202474,0.203858,0.205036,0.206628,0.208165,0.209466,0.210559,0.211658,0.213454,0.215142,0.217546,0.219910,0.219855,0.218650,0.216746,0.216781,0.217064,0.218395,0.219305,0.220141,0.220960,0.221892,0.221996,0.222501,0.222167,0.222488,0.222493,0.221499,0.221751,0.222637,0.223466,0.224308,0.224892,0.225699,0.226713,0.227510,0.227407,0.226815,0.225820,0.225469,0.224634,0.224289,0.223446,0.223038,0.222781,0.223177,0.223766,0.223571,0.223688,0.224258,0.225244,0.226710,0.230158,0.234281,0.243083,0.251209,0.261650,0.267601,0.265164,0.261668,0.254011,0.246949,0.237182,0.233575,0.231879,0.228779,0.232818
'DICLOF_IQF_T1_INF_DIR','04/06/2026 17:18:55',0.021471,0.021916,0.023034,0.023015,0.023789,0.026900,0.027915,0.029148,0.029222,0.028172,0.026965,0.025772,0.024830,0.023931,0.023702,0.023770,0.023482,0.023237,0.023564,0.024160,0.024897,0.025599,0.026230,0.028012,0.028694,0.029375,0.030011,0.030766,0.031498,0.031548,0.031561,0.031832,0.031889,0.032224,0.032210,0.032588,0.033078,0.032729,0.032195,0.032151,0.032085,0.031814,0.031244,0.031265,0.030387,0.030222,0.029864,0.029054,0.028810,0.028698,0.028328,0.027970,0.027857,0.028054,0.028197,0.028241,0.027986,0.028482,0.029004,0.029971,0.030752,0.032564,0.035719,0.039818,0.045947,0.053512,0.059758,0.064562,0.066228,0.065358,0.063222,0.060682,0.059952,0.060144,0.061144,0.063646,0.066726,0.069807,0.072303,0.073852,0.074994,0.075507,0.075422,0.075362,0.075354,0.075828,0.076472,0.076536,0.076701,0.076494,0.075478,0.074293,0.072661,0.070589,0.068520,0.066946,0.065700,0.065016,0.064241,0.063256,0.062894,0.062608,0.062188,0.062490,0.062592,0.062783,0.063014,0.062875,0.062153,0.061001,0.060401,0.059277,0.058991,0.058857,0.058277,0.058261,0.058035,0.058107,0.058477,0.058969,0.060008,0.061649,0.063661,0.066579,0.070335,0.074545,0.078714,0.082986,0.086630,0.090726,0.094633,0.098782,0.103181,0.106569,0.109134,0.111305,0.112729,0.115250,0.123541,0.136020,0.140451,0.135600,0.132259,0.135552,0.141381,0.148221,0.155240,0.162015,0.169168,0.175194,0.180848,0.186204,0.191149,0.195850,0.199829,0.203006,0.205599,0.207815,0.208816,0.208997,0.210201,0.210928,0.212171,0.213596,0.214898,0.216134,0.217427,0.218379,0.219191,0.220565,0.221921,0.224451,0.226481,0.226768,0.225341,0.225143,0.224528,0.225271,0.226786,0.227662,0.228442,0.229497,0.230532,0.230527,0.231478,0.231931,0.232551,0.232358,0.232235,0.233110,0.233973,0.234761,0.235454,0.236165,0.237374,0.238079,0.239174,0.239609,0.238988,0.238514,0.237830,0.237942,0.237084,0.237456,0.236238,0.236108,0.237866,0.237747,0.237659,0.238037,0.237763,0.239197,0.241572,0.244785,0.249611,0.257895,0.266639,0.275127,0.281623,0.283913,0.278468,0.273029,0.265642,0.259285,0.253426,0.252929,0.251999,0.251065
'DICLOF_IQF_T1_INF_DIR','04/06/2026 17:18:19',0.020177,0.021007,0.021910,0.022175,0.023686,0.025715,0.026424,0.027444,0.027696,0.027385,0.026260,0.024590,0.023467,0.022495,0.022697,0.022108,0.021744,0.021832,0.021843,0.022309,0.023578,0.024488,0.024842,0.025944,0.027041,0.027648,0.028053,0.029010,0.029928,0.029853,0.029937,0.030285,0.030179,0.030693,0.030577,0.030744,0.030985,0.030813,0.030445,0.030135,0.030336,0.030435,0.029983,0.029201,0.028845,0.028481,0.027936,0.027412,0.027395,0.027396,0.026881,0.026534,0.026483,0.026434,0.026476,0.026804,0.027038,0.027150,0.027437,0.028406,0.029511,0.031334,0.034350,0.038515,0.044447,0.051711,0.057797,0.062491,0.063882,0.063320,0.061151,0.058669,0.058004,0.058416,0.059688,0.062017,0.065014,0.068236,0.070784,0.072394,0.073421,0.073907,0.074050,0.074032,0.073983,0.074108,0.074637,0.074967,0.075166,0.074941,0.073829,0.072417,0.070999,0.069078,0.067018,0.065498,0.064352,0.063486,0.062442,0.061660,0.061386,0.060892,0.060622,0.060888,0.061094,0.061321,0.061484,0.061202,0.060559,0.059839,0.058927,0.058043,0.057612,0.057464,0.056982,0.056895,0.056709,0.056931,0.057093,0.057918,0.058959,0.060530,0.062366,0.065257,0.068966,0.073213,0.077250,0.081310,0.084847,0.089074,0.092953,0.097191,0.101414,0.104648,0.107135,0.109104,0.110491,0.113318,0.121318,0.133691,0.138231,0.133026,0.129697,0.133014,0.138930,0.145675,0.153007,0.159664,0.166549,0.172716,0.178229,0.183168,0.188512,0.192994,0.196648,0.200067,0.202280,0.204372,0.205263,0.205675,0.206532,0.207464,0.208890,0.210030,0.211297,0.212366,0.213605,0.214470,0.215279,0.216403,0.218297,0.220264,0.222358,0.222515,0.221126,0.220788,0.220300,0.220626,0.221987,0.223155,0.223825,0.225440,0.225829,0.225941,0.226425,0.226578,0.226738,0.227363,0.227183,0.227821,0.228603,0.229070,0.230075,0.230818,0.231403,0.232893,0.233871,0.233788,0.233278,0.233366,0.232820,0.231585,0.231751,0.231051,0.231311,0.230623,0.231245,0.231591,0.231147,0.232079,0.231634,0.233221,0.234564,0.238131,0.243512,0.249939,0.260154,0.268019,0.275848,0.276557,0.272267,0.265701,0.259346,0.252458,0.248169,0.246235,0.247613,0.248665
'DICLOF_IQF_T1_SUP_DIR','04/06/2026 17:17:32',0.013560,0.014017,0.015683,0.015676,0.015808,0.019023,0.019746,0.020641,0.021385,0.021158,0.019722,0.018235,0.017741,0.017070,0.016689,0.016551,0.016341,0.016270,0.016688,0.017573,0.018662,0.019494,0.020256,0.021653,0.022238,0.023339,0.023778,0.024374,0.025688,0.025773,0.025496,0.026012,0.025840,0.025868,0.026098,0.026685,0.027107,0.026806,0.026421,0.026352,0.026292,0.026178,0.025663,0.025595,0.025019,0.024523,0.024435,0.023918,0.023583,0.023336,0.023010,0.023038,0.022731,0.022858,0.022755,0.022563,0.022541,0.022947,0.023091,0.024020,0.025078,0.026649,0.029562,0.033805,0.039662,0.046740,0.053245,0.057419,0.058881,0.058447,0.056139,0.053716,0.053141,0.053304,0.054620,0.057325,0.060067,0.062941,0.065391,0.066918,0.067979,0.068178,0.067780,0.067476,0.067044,0.067456,0.067491,0.067584,0.067484,0.067425,0.066385,0.065135,0.063896,0.062152,0.060052,0.058513,0.057398,0.056818,0.056166,0.055411,0.055047,0.054652,0.054446,0.054842,0.054972,0.055093,0.055278,0.055105,0.054503,0.053658,0.053030,0.052376,0.051968,0.051741,0.051355,0.051134,0.051019,0.051121,0.051501,0.052201,0.053153,0.054822,0.056824,0.059707,0.063324,0.067418,0.071639,0.075645,0.079171,0.083098,0.086837,0.090891,0.094839,0.098124,0.100500,0.102378,0.103737,0.106459,0.114996,0.128477,0.132954,0.126811,0.122432,0.125248,0.130570,0.136867,0.143452,0.149742,0.155588,0.161349,0.166475,0.171223,0.175997,0.180262,0.183340,0.186020,0.188302,0.189633,0.190375,0.190850,0.191499,0.192020,0.193037,0.193853,0.195066,0.195917,0.196729,0.197310,0.198010,0.199237,0.200456,0.203068,0.204555,0.204907,0.203670,0.202663,0.202633,0.203397,0.204459,0.205434,0.206224,0.207138,0.208037,0.208760,0.208632,0.208661,0.209604,0.209607,0.209657,0.209883,0.210788,0.211555,0.212342,0.213296,0.213993,0.215063,0.216043,0.216170,0.215833,0.215669,0.215089,0.215202,0.215115,0.215172,0.214438,0.214750,0.215452,0.216512,0.216240,0.217438,0.217007,0.219104,0.220857,0.224556,0.230860,0.238345,0.247607,0.255101,0.262977,0.262487,0.261564,0.257405,0.250063,0.244290,0.239502,0.238298,0.241907,0.237784
'DICLOF_IQF_T1_SUP_DIR','04/06/2026 17:16:58',0.017764,0.018676,0.019425,0.019140,0.019583,0.021000,0.022920,0.023496,0.024185,0.025003,0.023946,0.022357,0.022188,0.022064,0.022039,0.022042,0.022052,0.022278,0.023030,0.024240,0.025388,0.026239,0.027287,0.028559,0.029212,0.030190,0.031075,0.031789,0.032486,0.032804,0.033049,0.033292,0.032841,0.033068,0.033609,0.033908,0.034005,0.034003,0.033667,0.033330,0.033249,0.032984,0.032838,0.032325,0.031615,0.031149,0.030767,0.030298,0.030317,0.030243,0.029480,0.028763,0.028664,0.028992,0.028670,0.028936,0.028608,0.029110,0.029756,0.030213,0.031091,0.032862,0.035422,0.039243,0.045187,0.052044,0.057571,0.061877,0.063515,0.062450,0.060430,0.058272,0.057445,0.057690,0.059021,0.061105,0.063727,0.067018,0.069204,0.070416,0.071531,0.071723,0.071511,0.071251,0.071211,0.071484,0.071871,0.071857,0.072112,0.072089,0.071111,0.069914,0.068472,0.066689,0.064978,0.063573,0.062681,0.061985,0.061369,0.060695,0.060456,0.060374,0.059927,0.060355,0.060644,0.060571,0.060898,0.060869,0.060164,0.059236,0.058627,0.057868,0.057377,0.057030,0.056795,0.056686,0.056489,0.056500,0.057092,0.057520,0.058320,0.060035,0.062004,0.064656,0.068271,0.072451,0.076610,0.080634,0.084020,0.087813,0.091526,0.095705,0.099705,0.102825,0.105193,0.106980,0.108475,0.110981,0.119626,0.132824,0.136982,0.131212,0.126948,0.129714,0.134976,0.141563,0.147891,0.154244,0.160701,0.166309,0.171475,0.175918,0.180805,0.184687,0.188005,0.190787,0.192950,0.194840,0.195565,0.195717,0.196583,0.196817,0.197813,0.198986,0.200153,0.200654,0.201601,0.202501,0.203029,0.204076,0.205530,0.207596,0.209223,0.209638,0.208380,0.207737,0.207443,0.208028,0.209448,0.210152,0.210804,0.212119,0.213042,0.213220,0.214475,0.214037,0.214480,0.214504,0.214900,0.215209,0.216133,0.216331,0.217703,0.218148,0.218508,0.219561,0.220410,0.221111,0.220523,0.220492,0.220137,0.219307,0.218621,0.219125,0.219244,0.218422,0.219486,0.219997,0.219804,0.221001,0.220332,0.222122,0.223660,0.227617,0.232797,0.239494,0.248842,0.256487,0.262118,0.264136,0.260707,0.254105,0.251668,0.245129,0.239061,0.238488,0.236588,0.236895
'DICLOF_GF_T2_SUP_DIR','04/06/2026 17:15:39',0.029862,0.030661,0.031987,0.031857,0.031798,0.033240,0.034192,0.035502,0.036300,0.035570,0.034203,0.033617,0.033343,0.032663,0.032792,0.033063,0.032943,0.032349,0.032563,0.033529,0.034079,0.034461,0.034638,0.035718,0.036121,0.036191,0.035998,0.036545,0.037339,0.037043,0.036952,0.036887,0.036410,0.036466,0.035884,0.035528,0.035493,0.035512,0.035363,0.035101,0.035243,0.034975,0.034551,0.034372,0.034127,0.033949,0.033666,0.033182,0.033110,0.033270,0.033056,0.032577,0.032530,0.033063,0.032870,0.033173,0.033487,0.033756,0.034134,0.034466,0.034902,0.036251,0.038111,0.040501,0.044142,0.047938,0.051060,0.054157,0.055263,0.056221,0.056739,0.057917,0.059526,0.061034,0.062980,0.065398,0.067868,0.070189,0.071859,0.072729,0.073333,0.073852,0.074024,0.074376,0.074632,0.075355,0.075476,0.075864,0.075498,0.075281,0.074547,0.073394,0.072100,0.070483,0.068885,0.067720,0.066572,0.065704,0.065435,0.064985,0.064661,0.064588,0.064158,0.064297,0.064285,0.064241,0.064395,0.064139,0.063740,0.063322,0.062845,0.062534,0.062293,0.062569,0.062664,0.062982,0.063152,0.063718,0.064284,0.065440,0.066846,0.068655,0.070824,0.073562,0.076710,0.079992,0.083517,0.086529,0.088945,0.091601,0.094144,0.097067,0.100276,0.102986,0.105294,0.107514,0.109722,0.113636,0.121563,0.132224,0.137508,0.136675,0.136101,0.139739,0.144966,0.149763,0.154409,0.158292,0.161694,0.164810,0.167564,0.169596,0.171862,0.173646,0.174633,0.175565,0.176273,0.176886,0.177525,0.177346,0.177980,0.178131,0.178382,0.178519,0.178753,0.178765,0.178758,0.178381,0.178317,0.178241,0.177728,0.177632,0.177670,0.178119,0.178260,0.178364,0.178662,0.179007,0.179960,0.180628,0.181050,0.181719,0.182202,0.182843,0.183574,0.183661,0.184510,0.184502,0.184455,0.184914,0.185935,0.186410,0.187217,0.187875,0.188397,0.188673,0.189819,0.189942,0.189915,0.189939,0.189967,0.190382,0.190106,0.191079,0.191290,0.190848,0.191521,0.191975,0.191650,0.192805,0.192997,0.194274,0.195560,0.198336,0.203095,0.208344,0.213063,0.216709,0.219572,0.219096,0.216843,0.211990,0.208131,0.202314,0.201147,0.200887,0.205861,0.205103
