'nap_fari_cal_sup_dir','17/06/2026 16:43:28',0.026054,0.025735,0.024801,0.025061,0.026044,0.025579,0.025058,0.024525,0.023872,0.023699,0.023431,0.022996,0.023101,0.023187,0.023372,0.022849,0.022952,0.023218,0.024090,0.025631,0.026177,0.026512,0.027811,0.029343,0.030016,0.030823,0.031704,0.032087,0.032218,0.032699,0.033104,0.032860,0.032143,0.032017,0.031785,0.031513,0.030599,0.030016,0.029743,0.029298,0.029598,0.028733,0.028353,0.028016,0.027632,0.027544,0.026796,0.026201,0.026106,0.025680,0.025285,0.024956,0.024795,0.024939,0.024759,0.024986,0.025694,0.025847,0.026961,0.027732,0.029033,0.031196,0.033999,0.038785,0.045694,0.053675,0.063619,0.071985,0.076456,0.076252,0.073178,0.069612,0.066737,0.065391,0.065791,0.067281,0.069707,0.072129,0.073958,0.076017,0.078030,0.079842,0.081752,0.082852,0.082978,0.082177,0.081618,0.080546,0.080175,0.079187,0.077438,0.074871,0.072905,0.070298,0.068244,0.066199,0.064203,0.062662,0.061567,0.060933,0.060203,0.058957,0.057708,0.056543,0.055311,0.054015,0.053004,0.052146,0.051153,0.050723,0.050502,0.050445,0.050404,0.050350,0.050699,0.051159,0.052129,0.053451,0.054927,0.056336,0.058006,0.060197,0.062285,0.065180,0.068803,0.073171,0.078630,0.085927,0.092405,0.095932,0.098272,0.100932,0.103510,0.105759,0.107451,0.109258,0.111224,0.114227,0.119875,0.127095,0.130458,0.130135,0.131845,0.137099,0.143269,0.149824,0.156538,0.163734,0.171688,0.179447,0.187193,0.193927,0.199926,0.204565,0.208590,0.210730,0.212209,0.213730,0.215328,0.217238,0.219011,0.220159,0.221575,0.222629,0.223292,0.223699,0.224073,0.224244,0.223640,0.222930,0.222132,0.221406,0.219887,0.218467,0.217072,0.215430,0.214162,0.213051,0.211673,0.210707,0.210001,0.208855,0.208314,0.207049,0.205393,0.204539,0.203136,0.201685,0.201298,0.200911,0.200429,0.199842,0.199338,0.199129,0.198292,0.197253,0.197154,0.195699,0.194676,0.193115,0.191851,0.191283,0.190262,0.188770,0.188299,0.188003,0.188120,0.189097,0.190997,0.192023,0.193980,0.195165,0.200899,0.206383,0.213627,0.221040,0.230657,0.245996,0.260922,0.277286,0.291346,0.296055,0.284710,0.270653,0.262743,0.261761,0.257960,0.251974
'nap_fari_cal_sup_dir','17/06/2026 16:41:57',0.029168,0.028722,0.028250,0.027854,0.026920,0.026415,0.026774,0.027317,0.026760,0.026221,0.025578,0.024623,0.024554,0.024480,0.024244,0.024395,0.024419,0.024562,0.025513,0.026480,0.026881,0.027720,0.028898,0.030227,0.031117,0.031932,0.032728,0.033346,0.033444,0.033737,0.034401,0.033693,0.033188,0.032595,0.031957,0.031481,0.030853,0.030541,0.030135,0.029526,0.029565,0.028939,0.029056,0.028867,0.028582,0.028028,0.027473,0.027274,0.027279,0.026955,0.026535,0.026218,0.026009,0.026335,0.026237,0.026449,0.027024,0.027469,0.028484,0.029425,0.030635,0.032793,0.036091,0.040920,0.047469,0.055791,0.065681,0.074155,0.078922,0.079170,0.075171,0.070938,0.068140,0.066622,0.066998,0.068568,0.070551,0.073009,0.075011,0.076678,0.078645,0.080546,0.082215,0.083641,0.083570,0.082882,0.081792,0.081132,0.080585,0.079341,0.077680,0.075346,0.072940,0.070947,0.069065,0.066717,0.064653,0.063126,0.062084,0.061468,0.060826,0.059490,0.058226,0.057138,0.055791,0.054804,0.053603,0.052699,0.052051,0.051356,0.051172,0.051213,0.051081,0.051138,0.051351,0.051821,0.052776,0.054231,0.055452,0.057058,0.058527,0.060588,0.062697,0.065963,0.069381,0.073688,0.079596,0.086855,0.093390,0.097081,0.099329,0.101896,0.104594,0.106478,0.108044,0.110046,0.112213,0.114800,0.120284,0.127309,0.130520,0.130169,0.131923,0.137025,0.142770,0.148860,0.155406,0.162314,0.170210,0.178123,0.185815,0.192402,0.198227,0.203425,0.207174,0.209154,0.210692,0.211905,0.213741,0.215561,0.217199,0.218235,0.219432,0.220642,0.221321,0.221784,0.222354,0.222150,0.221497,0.221172,0.220227,0.219196,0.217961,0.216821,0.215282,0.213610,0.212506,0.210999,0.209991,0.208975,0.208086,0.206930,0.206196,0.204998,0.203651,0.202074,0.200561,0.198913,0.198407,0.197787,0.197283,0.196900,0.196487,0.195397,0.194770,0.194130,0.193519,0.192184,0.190433,0.188485,0.187728,0.187322,0.185063,0.184237,0.183553,0.183326,0.183771,0.185038,0.187036,0.189009,0.189526,0.191957,0.197448,0.202917,0.210358,0.218843,0.229563,0.245640,0.260792,0.277842,0.294045,0.297242,0.283209,0.271599,0.263970,0.259975,0.259658,0.253397
'nap_fari_cal_sup_dir','17/06/2026 16:41:10',0.036251,0.036498,0.036208,0.035231,0.035691,0.036740,0.035354,0.034644,0.034300,0.033730,0.033058,0.032511,0.032507,0.032388,0.032020,0.032589,0.032260,0.032168,0.033485,0.034823,0.035147,0.035341,0.036860,0.038277,0.038759,0.039744,0.040513,0.041138,0.041613,0.041757,0.042218,0.041664,0.040790,0.040609,0.039901,0.039468,0.038826,0.038474,0.038255,0.037572,0.037930,0.037747,0.037171,0.036878,0.036488,0.035950,0.035725,0.035642,0.035642,0.035375,0.034862,0.034617,0.034509,0.034789,0.034810,0.034873,0.035571,0.036292,0.036964,0.037810,0.039298,0.041318,0.044234,0.048877,0.055309,0.063282,0.072865,0.080954,0.085474,0.085328,0.081806,0.078047,0.075265,0.074209,0.074652,0.076063,0.078113,0.080396,0.082267,0.084307,0.086442,0.088052,0.089946,0.090999,0.091425,0.090604,0.089894,0.089237,0.088661,0.087942,0.086080,0.083483,0.081648,0.079466,0.077152,0.074880,0.073176,0.071742,0.070711,0.069907,0.069190,0.068272,0.067054,0.065831,0.064635,0.063687,0.062608,0.061838,0.060945,0.060277,0.060188,0.059923,0.060260,0.060220,0.060408,0.060826,0.061799,0.063267,0.064531,0.066084,0.067607,0.069515,0.071702,0.074848,0.078253,0.082440,0.087897,0.095075,0.101227,0.105019,0.107183,0.109723,0.112275,0.114247,0.115870,0.117979,0.120047,0.122820,0.128360,0.135425,0.138672,0.138253,0.139661,0.144821,0.150791,0.157122,0.163630,0.170821,0.178284,0.185780,0.193339,0.199644,0.205641,0.210509,0.214399,0.216269,0.217894,0.219188,0.220689,0.222674,0.224560,0.225484,0.226496,0.227675,0.228478,0.229050,0.229382,0.229226,0.228668,0.227902,0.226938,0.225814,0.224827,0.223528,0.222187,0.220651,0.219345,0.217922,0.216729,0.216089,0.214986,0.213815,0.213126,0.211512,0.210704,0.209188,0.207840,0.206338,0.205559,0.205297,0.204511,0.203815,0.202790,0.202876,0.201859,0.200741,0.199753,0.198480,0.196828,0.195013,0.194090,0.192792,0.191415,0.189623,0.188376,0.188202,0.189231,0.189085,0.191183,0.192128,0.193221,0.194739,0.198289,0.204056,0.210692,0.217142,0.227184,0.240832,0.255069,0.270165,0.283770,0.288348,0.276530,0.266413,0.256894,0.254331,0.254581,0.250746
'nap_fari_cal_sup_dir','17/06/2026 16:40:26',0.022876,0.023260,0.023343,0.023124,0.023616,0.023566,0.022522,0.023072,0.023098,0.023223,0.023510,0.023138,0.023615,0.023992,0.023390,0.024140,0.024578,0.024984,0.026414,0.027998,0.028688,0.029251,0.030682,0.031879,0.033104,0.033724,0.034857,0.035670,0.035591,0.036204,0.036591,0.035619,0.035106,0.035300,0.034770,0.034232,0.033442,0.032739,0.032221,0.031449,0.031207,0.030816,0.030584,0.030084,0.029652,0.029240,0.028584,0.028300,0.028188,0.027694,0.027427,0.027221,0.026885,0.027174,0.027459,0.027305,0.028098,0.028352,0.028921,0.029668,0.030835,0.032951,0.036052,0.040646,0.047177,0.055496,0.064935,0.072973,0.077319,0.077113,0.073202,0.069105,0.066301,0.065022,0.065391,0.066567,0.068623,0.071012,0.072950,0.074965,0.076665,0.078223,0.080121,0.081224,0.081536,0.080980,0.080261,0.079336,0.078689,0.078120,0.076500,0.074108,0.072087,0.070016,0.067860,0.065889,0.064286,0.062604,0.061525,0.061062,0.060473,0.059302,0.058020,0.056764,0.055632,0.054629,0.053473,0.052782,0.051878,0.051146,0.051135,0.050965,0.050962,0.050961,0.051105,0.051521,0.052398,0.053925,0.055231,0.056650,0.058376,0.060416,0.062438,0.065432,0.068775,0.073166,0.078807,0.085802,0.092133,0.095816,0.098007,0.100730,0.103352,0.105234,0.106890,0.108708,0.110952,0.113597,0.119081,0.125907,0.129389,0.128912,0.130301,0.135429,0.141130,0.147619,0.154242,0.161225,0.168621,0.176486,0.184131,0.190457,0.196383,0.201329,0.205151,0.207118,0.208798,0.210143,0.212077,0.213629,0.215299,0.216285,0.217732,0.218858,0.219515,0.220319,0.220676,0.220691,0.220191,0.219793,0.218752,0.217795,0.216257,0.215056,0.213388,0.212814,0.211311,0.209659,0.208248,0.207885,0.206598,0.205648,0.204909,0.203513,0.202088,0.201527,0.199814,0.198519,0.197830,0.196904,0.196481,0.196438,0.195887,0.195039,0.194413,0.193600,0.192991,0.191433,0.190199,0.188403,0.187240,0.186301,0.185443,0.183094,0.182923,0.182023,0.182360,0.183187,0.184609,0.185017,0.186626,0.187200,0.192173,0.197351,0.203271,0.209070,0.218430,0.229952,0.241935,0.257257,0.268267,0.272156,0.261211,0.252133,0.246298,0.243360,0.242290,0.236688
'nap_fari_cal_sup_dir','17/06/2026 16:39:46',0.018122,0.018973,0.019006,0.019109,0.020415,0.019729,0.018927,0.019178,0.018851,0.018586,0.018151,0.017838,0.018657,0.018432,0.018055,0.018565,0.018575,0.018953,0.020300,0.021633,0.022484,0.023107,0.024305,0.025486,0.026461,0.027246,0.027892,0.028304,0.028663,0.028971,0.028970,0.028797,0.028016,0.028027,0.027551,0.027074,0.026305,0.025788,0.025121,0.024002,0.024078,0.023574,0.022870,0.022447,0.022128,0.021415,0.020885,0.020349,0.020144,0.020053,0.019243,0.018731,0.018954,0.019098,0.018930,0.019333,0.019840,0.020660,0.021243,0.022213,0.023712,0.025581,0.028706,0.033449,0.040006,0.048841,0.058196,0.066894,0.071422,0.071395,0.067499,0.063743,0.060422,0.058970,0.059559,0.061215,0.063092,0.065337,0.067470,0.069207,0.071297,0.073278,0.074881,0.076133,0.076217,0.075299,0.074296,0.073483,0.072615,0.071809,0.069929,0.067488,0.065403,0.063166,0.060851,0.058779,0.056820,0.055489,0.054535,0.053649,0.052794,0.051847,0.050669,0.049294,0.048058,0.046666,0.045625,0.044840,0.043857,0.043402,0.042992,0.043000,0.043151,0.043268,0.043355,0.043793,0.044529,0.045779,0.047203,0.048858,0.050395,0.052446,0.054881,0.057844,0.061408,0.065745,0.071600,0.078821,0.085482,0.089243,0.091700,0.094232,0.096861,0.098879,0.100529,0.102458,0.104914,0.107470,0.112937,0.120139,0.123256,0.123071,0.125050,0.130399,0.136507,0.142880,0.149734,0.157269,0.165204,0.173467,0.181592,0.188574,0.194803,0.200252,0.204192,0.206408,0.207562,0.209590,0.211356,0.213203,0.214767,0.215765,0.216867,0.218527,0.219492,0.220153,0.220509,0.220408,0.220230,0.219697,0.218790,0.218140,0.216216,0.215434,0.213884,0.212979,0.211479,0.210283,0.209355,0.208347,0.207949,0.206348,0.206102,0.205235,0.203890,0.203182,0.201635,0.200234,0.199923,0.199704,0.199583,0.199038,0.198740,0.198248,0.197846,0.197377,0.196649,0.195809,0.194018,0.193032,0.191953,0.191572,0.190372,0.189196,0.187986,0.188215,0.188760,0.190096,0.191523,0.193632,0.194330,0.197258,0.201076,0.207667,0.215016,0.222423,0.234891,0.249622,0.264806,0.282322,0.296965,0.300888,0.287403,0.276086,0.264022,0.264358,0.257853,0.250651
'nap_fari_cal_sup_dir','17/06/2026 16:38:13',0.035004,0.035804,0.034817,0.033837,0.034635,0.033542,0.033483,0.033310,0.033059,0.032517,0.031965,0.031655,0.031295,0.031177,0.030993,0.031211,0.031373,0.031457,0.031947,0.033088,0.033938,0.034259,0.035576,0.036609,0.037509,0.038207,0.039062,0.039957,0.040303,0.040675,0.041083,0.040089,0.039455,0.038987,0.038536,0.038159,0.037612,0.037157,0.036482,0.035851,0.036117,0.035721,0.035377,0.035187,0.034662,0.034378,0.034038,0.033442,0.033409,0.033424,0.033075,0.032913,0.032764,0.032989,0.033207,0.033340,0.033871,0.034790,0.035597,0.036574,0.037775,0.039747,0.042849,0.047413,0.053999,0.062325,0.071431,0.079336,0.084082,0.083976,0.080458,0.076704,0.073878,0.072261,0.072618,0.074355,0.076244,0.078599,0.080674,0.082430,0.084466,0.086172,0.087830,0.089104,0.089117,0.088434,0.087790,0.086767,0.086128,0.085252,0.083715,0.081088,0.079269,0.077169,0.074854,0.072533,0.070752,0.069314,0.068210,0.067430,0.066834,0.065900,0.064615,0.063452,0.062136,0.061017,0.060073,0.059207,0.058319,0.057903,0.057794,0.057542,0.057791,0.057733,0.058040,0.058473,0.059382,0.060782,0.061901,0.063759,0.065124,0.067249,0.069505,0.072365,0.075851,0.080035,0.085706,0.092697,0.098820,0.102513,0.105057,0.107397,0.110089,0.111903,0.113481,0.115332,0.117558,0.120509,0.126078,0.133272,0.136722,0.135732,0.137080,0.142316,0.147923,0.154168,0.160594,0.167460,0.175013,0.182620,0.189857,0.196033,0.202189,0.206815,0.210471,0.212763,0.214116,0.215097,0.216917,0.218962,0.220529,0.221523,0.222480,0.223558,0.224179,0.224668,0.225133,0.225057,0.224546,0.223924,0.222677,0.222114,0.220800,0.219292,0.217872,0.216874,0.215120,0.213826,0.212815,0.211586,0.211056,0.210118,0.209383,0.208206,0.206438,0.205517,0.203845,0.202545,0.201813,0.200938,0.200515,0.200321,0.199430,0.198953,0.197993,0.197088,0.196266,0.195218,0.193383,0.191529,0.190532,0.189501,0.188019,0.187215,0.185699,0.185284,0.185882,0.186527,0.188028,0.188905,0.190301,0.191195,0.196091,0.201544,0.208645,0.216282,0.226341,0.239943,0.254430,0.271157,0.284778,0.286681,0.277072,0.267324,0.260662,0.255584,0.252450,0.248402
'nap_fari_cal_sup_dir','17/06/2026 16:36:27',0.018519,0.018440,0.018966,0.018980,0.018459,0.019266,0.019744,0.019502,0.018968,0.019410,0.019119,0.018209,0.018214,0.017799,0.018550,0.018335,0.018503,0.018799,0.019724,0.021068,0.021644,0.022767,0.024124,0.025284,0.026137,0.027115,0.027796,0.028124,0.028547,0.028791,0.028571,0.028402,0.028074,0.027963,0.027063,0.026634,0.026001,0.025105,0.024760,0.024039,0.023347,0.023183,0.022539,0.021797,0.021444,0.021358,0.021135,0.020610,0.020244,0.019797,0.019324,0.019432,0.019302,0.018764,0.018837,0.019734,0.020331,0.020771,0.021594,0.022416,0.023620,0.025966,0.029681,0.034229,0.040211,0.049309,0.058678,0.067725,0.072390,0.071785,0.068152,0.063977,0.061270,0.059922,0.060046,0.061662,0.063873,0.065912,0.067843,0.069712,0.071623,0.073683,0.075320,0.076398,0.076909,0.075855,0.075013,0.074226,0.073595,0.072258,0.070668,0.068583,0.066134,0.063834,0.061501,0.059213,0.057347,0.056048,0.054919,0.054113,0.053341,0.052274,0.050995,0.049522,0.048329,0.047312,0.046339,0.045153,0.044268,0.043908,0.043706,0.043321,0.043267,0.043605,0.043726,0.044146,0.045077,0.046245,0.047726,0.049487,0.050999,0.053265,0.055784,0.058612,0.062254,0.066643,0.072491,0.080080,0.086530,0.090425,0.093059,0.095624,0.098272,0.100124,0.102252,0.104079,0.106044,0.109189,0.114719,0.121815,0.125421,0.125422,0.127667,0.133053,0.139202,0.146077,0.153173,0.160917,0.169065,0.177492,0.185541,0.192481,0.198932,0.204059,0.208207,0.210297,0.212048,0.213891,0.215665,0.217474,0.218861,0.220454,0.221468,0.222816,0.224080,0.225047,0.225236,0.225043,0.224584,0.223945,0.223269,0.222608,0.220952,0.219627,0.218192,0.217520,0.216261,0.214388,0.213765,0.213096,0.211945,0.211184,0.210856,0.209248,0.208417,0.207415,0.205974,0.205199,0.204699,0.204599,0.204537,0.204798,0.203729,0.203482,0.203436,0.202173,0.201931,0.201106,0.199735,0.198568,0.197703,0.195489,0.195231,0.194242,0.193681,0.192975,0.193300,0.194451,0.195620,0.197543,0.198864,0.200988,0.204410,0.210495,0.218619,0.225648,0.237619,0.249924,0.266203,0.281278,0.293227,0.295909,0.280960,0.269658,0.258332,0.255606,0.248836,0.249468
'nap_fari_cal_sup_dir','17/06/2026 16:35:22',0.020551,0.020251,0.020682,0.020487,0.019352,0.019714,0.019353,0.018226,0.018212,0.018321,0.017455,0.017015,0.017089,0.016717,0.016713,0.016744,0.017251,0.017990,0.018930,0.020153,0.021004,0.021871,0.023481,0.024491,0.025893,0.027013,0.027433,0.027628,0.028336,0.028693,0.028343,0.028640,0.028111,0.027967,0.027125,0.026592,0.025933,0.025262,0.024950,0.024181,0.023848,0.023851,0.023117,0.022689,0.022435,0.022475,0.021982,0.021458,0.021466,0.021111,0.020613,0.020640,0.020417,0.019902,0.020173,0.020987,0.021680,0.022286,0.023040,0.023777,0.025090,0.027320,0.030638,0.035424,0.041791,0.049913,0.059848,0.068464,0.072983,0.072611,0.068694,0.064672,0.061923,0.060326,0.060459,0.061836,0.063860,0.065911,0.067750,0.069595,0.071424,0.073398,0.074824,0.075768,0.076047,0.075239,0.074128,0.073629,0.072884,0.071619,0.069948,0.068149,0.065924,0.063754,0.061488,0.059314,0.057472,0.056360,0.055170,0.054465,0.053886,0.052998,0.052117,0.050479,0.049544,0.048773,0.047499,0.046232,0.045527,0.045273,0.044901,0.044662,0.044730,0.044934,0.045094,0.045633,0.046688,0.047727,0.049029,0.050643,0.052101,0.054490,0.056893,0.059593,0.063065,0.067407,0.073376,0.080517,0.086799,0.090814,0.093231,0.095869,0.098331,0.100172,0.102068,0.103889,0.105663,0.108886,0.114174,0.121062,0.124323,0.123950,0.125773,0.130988,0.136811,0.143314,0.149716,0.157085,0.164859,0.173025,0.180642,0.186935,0.193503,0.198583,0.202522,0.204393,0.206044,0.207745,0.209342,0.211378,0.212567,0.213872,0.215141,0.216135,0.217291,0.217923,0.218135,0.217940,0.217649,0.216886,0.216344,0.215562,0.213764,0.211962,0.211042,0.209879,0.208189,0.206424,0.205405,0.204383,0.203557,0.202297,0.201593,0.200471,0.199075,0.197693,0.196385,0.195124,0.193831,0.193526,0.192900,0.192675,0.191375,0.191189,0.189989,0.189876,0.188277,0.187513,0.185957,0.184167,0.183174,0.180892,0.180278,0.178851,0.177911,0.177484,0.177124,0.178052,0.178916,0.180143,0.181172,0.181804,0.184946,0.190233,0.197663,0.203546,0.213127,0.223905,0.237780,0.250850,0.261708,0.263116,0.254743,0.240925,0.232253,0.228876,0.224868,0.227322
'nap_fari_cal_sup_dir','17/06/2026 16:34:50',0.020776,0.019917,0.020541,0.021084,0.019768,0.020055,0.019355,0.018223,0.017818,0.018232,0.017926,0.017271,0.017115,0.016747,0.017368,0.017280,0.018134,0.018498,0.019075,0.020527,0.021246,0.022380,0.023359,0.024621,0.026348,0.027077,0.027760,0.028169,0.028451,0.028992,0.028719,0.028836,0.028541,0.028159,0.027570,0.026768,0.026040,0.025617,0.025182,0.024338,0.023841,0.024099,0.023584,0.022945,0.022569,0.022271,0.022149,0.021803,0.021310,0.020716,0.020663,0.020934,0.020165,0.019952,0.020439,0.020787,0.021682,0.022069,0.022800,0.024017,0.025232,0.027217,0.030424,0.035007,0.041471,0.050060,0.059845,0.068331,0.073003,0.072648,0.068644,0.064565,0.061807,0.060716,0.060585,0.061613,0.063832,0.065905,0.067798,0.069624,0.071423,0.073406,0.074843,0.075643,0.075880,0.075205,0.074047,0.073546,0.072935,0.071840,0.070091,0.068099,0.065907,0.063639,0.061575,0.059347,0.057638,0.056330,0.055124,0.054595,0.054156,0.053216,0.052150,0.050670,0.049598,0.048664,0.047513,0.046548,0.045868,0.045433,0.045030,0.044857,0.044794,0.045111,0.045161,0.045731,0.046745,0.047667,0.049306,0.050811,0.052300,0.054642,0.057010,0.059796,0.063275,0.067483,0.073591,0.080659,0.087071,0.091100,0.093343,0.095961,0.098432,0.100490,0.102421,0.103841,0.105821,0.108765,0.114109,0.121248,0.124610,0.124113,0.126168,0.131111,0.136717,0.143370,0.150086,0.157266,0.165014,0.173123,0.180819,0.187498,0.193739,0.199055,0.202961,0.205097,0.206562,0.207924,0.210152,0.211805,0.213467,0.214293,0.216086,0.216791,0.217767,0.218552,0.219035,0.218880,0.218422,0.217649,0.217007,0.215987,0.214553,0.213141,0.211880,0.210579,0.209152,0.207706,0.206431,0.205381,0.204317,0.203521,0.202529,0.201364,0.199797,0.198578,0.196953,0.195816,0.194680,0.194113,0.193931,0.193280,0.192394,0.191748,0.191227,0.190017,0.189286,0.188187,0.186817,0.184597,0.183728,0.181986,0.180772,0.179275,0.178413,0.177742,0.177811,0.178245,0.178925,0.180648,0.181048,0.182301,0.185594,0.190039,0.197204,0.203319,0.212634,0.224517,0.238166,0.250403,0.261508,0.263157,0.255046,0.241071,0.235236,0.228395,0.226363,0.226687
'nap_fari_cal_sup_dir','17/06/2026 16:34:17',0.029117,0.028738,0.029485,0.030162,0.029691,0.030379,0.030597,0.030216,0.029991,0.030499,0.029890,0.029073,0.029630,0.029474,0.029956,0.029776,0.030084,0.030594,0.031444,0.032503,0.033348,0.034584,0.035270,0.036627,0.037597,0.038440,0.039430,0.039966,0.040426,0.040848,0.040556,0.040802,0.039788,0.039706,0.039373,0.038723,0.038170,0.037662,0.037052,0.036239,0.035854,0.036018,0.034776,0.034320,0.034192,0.034457,0.033822,0.033045,0.032921,0.032440,0.032003,0.032086,0.032002,0.031767,0.031690,0.032138,0.032736,0.033293,0.033935,0.034791,0.035813,0.037735,0.041196,0.045885,0.051957,0.060268,0.069533,0.078225,0.082161,0.081861,0.078212,0.074538,0.071926,0.070705,0.071124,0.072377,0.074389,0.076709,0.078605,0.080445,0.082463,0.084570,0.086097,0.086962,0.087428,0.086677,0.085756,0.085256,0.084619,0.083438,0.082008,0.079868,0.077585,0.075785,0.073494,0.071247,0.069130,0.067807,0.066729,0.065943,0.065200,0.064266,0.063268,0.061785,0.060717,0.059748,0.058556,0.057410,0.056773,0.056408,0.056197,0.055898,0.055764,0.055966,0.056169,0.056723,0.057683,0.058829,0.060293,0.061823,0.063302,0.065377,0.068015,0.070517,0.073908,0.078131,0.083985,0.090824,0.097077,0.101071,0.103147,0.105892,0.108171,0.110186,0.111995,0.113514,0.115779,0.118753,0.124195,0.131216,0.134367,0.133978,0.135853,0.140683,0.146464,0.152629,0.159201,0.166363,0.174157,0.181748,0.189194,0.195596,0.201443,0.206165,0.209738,0.211716,0.213175,0.214723,0.216947,0.218694,0.219931,0.221069,0.222355,0.223531,0.224397,0.224672,0.224814,0.224824,0.224724,0.223980,0.223306,0.222335,0.220832,0.219062,0.218010,0.216772,0.215687,0.214199,0.213034,0.212159,0.211224,0.210488,0.209381,0.208147,0.207016,0.205880,0.204707,0.203155,0.202237,0.202022,0.201925,0.201300,0.200654,0.200174,0.198998,0.198696,0.197834,0.196438,0.195353,0.193615,0.192959,0.191054,0.190098,0.189001,0.188685,0.188031,0.187095,0.188008,0.189063,0.191488,0.191357,0.192925,0.196665,0.201184,0.207199,0.214549,0.222192,0.234354,0.246551,0.258043,0.268774,0.270122,0.263817,0.252098,0.245717,0.238381,0.236959,0.239239
'nap_fari_cal_sup_dir','17/06/2026 16:33:32',0.026755,0.026140,0.026532,0.027513,0.027000,0.026735,0.026934,0.026504,0.026769,0.027213,0.026440,0.025717,0.026041,0.026393,0.026820,0.027127,0.028084,0.028496,0.029376,0.030807,0.031329,0.032548,0.033718,0.035132,0.036397,0.037157,0.038157,0.038807,0.038984,0.039427,0.039529,0.039459,0.038913,0.038909,0.038434,0.037833,0.037133,0.036603,0.036249,0.035431,0.034941,0.034921,0.034215,0.033951,0.033614,0.033455,0.032944,0.032500,0.032580,0.032070,0.031596,0.031688,0.031149,0.030945,0.031200,0.031632,0.032098,0.032709,0.033135,0.034170,0.035328,0.037013,0.040267,0.044649,0.050440,0.059062,0.068264,0.076794,0.080971,0.080648,0.076589,0.072511,0.069997,0.069013,0.069064,0.070199,0.072243,0.074430,0.076115,0.077978,0.080304,0.081943,0.083102,0.084611,0.084478,0.083918,0.083161,0.082835,0.082374,0.081217,0.079599,0.077852,0.075794,0.073853,0.071613,0.069400,0.067890,0.066688,0.065599,0.065014,0.064399,0.063460,0.062527,0.061164,0.060106,0.059206,0.058029,0.057003,0.056332,0.055868,0.055658,0.055644,0.055593,0.055654,0.055965,0.056333,0.057441,0.058456,0.059544,0.061295,0.062872,0.065149,0.067496,0.070299,0.073644,0.078012,0.083367,0.090246,0.096488,0.100187,0.102501,0.105055,0.107577,0.109594,0.111289,0.113009,0.114767,0.117730,0.123188,0.130203,0.133383,0.132918,0.134576,0.139423,0.144859,0.151400,0.157753,0.164902,0.172532,0.180042,0.187357,0.193711,0.199740,0.204370,0.208282,0.210125,0.211574,0.212890,0.214764,0.216790,0.218156,0.219263,0.220652,0.221384,0.222450,0.223162,0.223504,0.223412,0.222940,0.222292,0.221860,0.220380,0.219296,0.217747,0.216849,0.215448,0.214365,0.212961,0.211489,0.210450,0.210219,0.209196,0.208082,0.206948,0.205590,0.204580,0.202811,0.201699,0.200801,0.200705,0.199951,0.199762,0.198728,0.198658,0.197696,0.196859,0.195671,0.195028,0.193779,0.191606,0.190586,0.189058,0.187706,0.186887,0.186509,0.185427,0.185230,0.186108,0.186400,0.188053,0.189138,0.190521,0.194313,0.199140,0.205272,0.211423,0.220196,0.232347,0.244117,0.256107,0.266114,0.268804,0.261055,0.250090,0.244240,0.238822,0.235751,0.236912
