'DIMEN_PORT_T1_INF_DIR','08/06/2026 15:53:58',0.011289,0.010469,0.011075,0.012251,0.012844,0.015253,0.015859,0.015515,0.015038,0.016188,0.016881,0.016234,0.016669,0.016835,0.016722,0.017679,0.018274,0.019522,0.021123,0.022093,0.023825,0.025965,0.027248,0.028500,0.029900,0.030706,0.031916,0.033270,0.034175,0.034765,0.034782,0.035108,0.035437,0.035384,0.035490,0.035800,0.036057,0.036018,0.035684,0.035595,0.035897,0.035616,0.035094,0.035114,0.034439,0.033601,0.033179,0.032994,0.032723,0.032296,0.031589,0.031098,0.030865,0.030101,0.029706,0.029662,0.029560,0.029211,0.028843,0.028666,0.028857,0.029352,0.030082,0.031371,0.033577,0.036745,0.040965,0.045716,0.049598,0.051350,0.051512,0.051512,0.051618,0.052729,0.054126,0.055918,0.058197,0.060366,0.062792,0.065003,0.066714,0.068475,0.070523,0.072657,0.074847,0.077420,0.079975,0.081811,0.083206,0.083171,0.082879,0.082055,0.080518,0.078674,0.077075,0.075527,0.074400,0.073798,0.073094,0.072547,0.072322,0.072266,0.072284,0.072293,0.072479,0.072687,0.072732,0.072319,0.071406,0.069938,0.068379,0.066799,0.065791,0.064990,0.064399,0.063718,0.063146,0.062753,0.062904,0.063835,0.064714,0.065999,0.068061,0.070729,0.074460,0.078613,0.082520,0.086540,0.090742,0.095390,0.100599,0.106045,0.110367,0.113648,0.115605,0.116916,0.118155,0.119328,0.120593,0.121919,0.124512,0.128167,0.132895,0.138627,0.146063,0.154777,0.164205,0.174164,0.184114,0.193563,0.203402,0.212816,0.222501,0.231787,0.240160,0.247438,0.253924,0.258761,0.261992,0.264267,0.266396,0.270830,0.275132,0.279957,0.284729,0.289086,0.292860,0.295821,0.298429,0.300113,0.301406,0.302495,0.302877,0.303527,0.304774,0.305965,0.307390,0.309135,0.310780,0.312035,0.312850,0.313779,0.313773,0.312486,0.311354,0.309829,0.308249,0.306646,0.305713,0.305717,0.305865,0.306737,0.307637,0.309319,0.310536,0.311743,0.312341,0.312448,0.309536,0.307319,0.305320,0.301356,0.299368,0.296238,0.293658,0.290472,0.287761,0.285444,0.284142,0.282620,0.280651,0.279239,0.277741,0.277627,0.278503,0.281142,0.287069,0.291364,0.297133,0.299400,0.303214,0.302082,0.299989,0.294852,0.292788,0.289842,0.290496,0.286949
'DIMEN_PORT_T1_INF_DIR','08/06/2026 15:53:32',0.015851,0.014788,0.014446,0.016566,0.018278,0.018920,0.019900,0.020444,0.020114,0.020911,0.021735,0.021365,0.021694,0.022262,0.022409,0.023036,0.024245,0.025365,0.026796,0.028283,0.029834,0.032212,0.033535,0.035356,0.036366,0.037521,0.039237,0.040528,0.041128,0.041862,0.042304,0.042371,0.042490,0.042726,0.042952,0.043320,0.043526,0.043364,0.043049,0.043130,0.043560,0.043349,0.043132,0.042873,0.042533,0.041915,0.041448,0.041177,0.041041,0.040611,0.039825,0.039555,0.039443,0.038992,0.038734,0.038603,0.038057,0.037879,0.037480,0.037340,0.037328,0.037518,0.038224,0.039506,0.041722,0.044948,0.049143,0.054598,0.058336,0.059993,0.059875,0.059758,0.059781,0.060787,0.062190,0.063859,0.066075,0.068634,0.070985,0.073078,0.074992,0.076602,0.078788,0.081102,0.083570,0.086399,0.088908,0.091202,0.092544,0.092638,0.092541,0.091475,0.089606,0.088080,0.086523,0.084964,0.084279,0.083088,0.082459,0.082466,0.082215,0.081995,0.081712,0.081863,0.082403,0.082727,0.082495,0.081797,0.081145,0.079871,0.078014,0.076339,0.075299,0.074460,0.074060,0.073403,0.072651,0.072234,0.072699,0.073126,0.074300,0.075770,0.077586,0.080609,0.084650,0.088942,0.093089,0.097248,0.101494,0.106707,0.112024,0.117257,0.121691,0.125104,0.127275,0.128903,0.130022,0.131187,0.132426,0.133886,0.136502,0.140397,0.145237,0.151496,0.159367,0.168000,0.177819,0.188519,0.198607,0.208299,0.218573,0.227944,0.237738,0.247672,0.255574,0.263463,0.269941,0.274856,0.278162,0.280725,0.283068,0.287045,0.291533,0.296601,0.301398,0.305558,0.309068,0.312119,0.314692,0.316253,0.317430,0.317953,0.318526,0.319432,0.320329,0.321065,0.322762,0.324380,0.325339,0.327018,0.327267,0.327657,0.328147,0.327462,0.325164,0.323463,0.321057,0.320309,0.318935,0.318600,0.318214,0.318881,0.319004,0.320629,0.321477,0.322919,0.322717,0.322362,0.320156,0.316502,0.313933,0.310199,0.306573,0.303174,0.299655,0.296816,0.293738,0.291452,0.289608,0.287806,0.285186,0.282929,0.282515,0.282033,0.281417,0.284420,0.290492,0.294836,0.299515,0.303162,0.306410,0.307750,0.305213,0.299596,0.296228,0.293967,0.295087,0.293590
'DIMEN_PORT_T1_INF_DIR','08/06/2026 15:52:58',0.007127,0.007088,0.007684,0.009338,0.010731,0.011201,0.011852,0.011946,0.011469,0.011564,0.010659,0.009471,0.009849,0.009259,0.008841,0.008992,0.009251,0.009787,0.010409,0.010979,0.012236,0.013795,0.014798,0.016266,0.017394,0.018186,0.019656,0.020926,0.021597,0.022543,0.022827,0.022650,0.022529,0.022461,0.022454,0.022807,0.023292,0.023434,0.023362,0.023614,0.023931,0.023686,0.023507,0.023382,0.023204,0.022609,0.022083,0.022062,0.021772,0.021291,0.020917,0.020655,0.020628,0.020022,0.019739,0.020051,0.019551,0.019249,0.019068,0.018990,0.019099,0.019703,0.020641,0.022153,0.024749,0.028216,0.033182,0.038157,0.042854,0.044569,0.044775,0.045460,0.045816,0.046880,0.048579,0.050613,0.053252,0.055732,0.058184,0.060615,0.062361,0.064331,0.066975,0.068808,0.071320,0.074196,0.076657,0.078501,0.079792,0.079751,0.079453,0.078374,0.076351,0.074205,0.072533,0.070746,0.069565,0.068556,0.067813,0.067439,0.067122,0.066874,0.066562,0.066556,0.066962,0.067114,0.066940,0.066425,0.065241,0.063621,0.062339,0.060746,0.059643,0.058759,0.058138,0.057928,0.056989,0.056652,0.056930,0.057661,0.058736,0.060147,0.062197,0.065079,0.069101,0.073517,0.077533,0.082016,0.086292,0.091142,0.096386,0.102162,0.106584,0.109967,0.112217,0.113754,0.114818,0.115937,0.117073,0.118652,0.121459,0.125372,0.130242,0.136459,0.144314,0.153210,0.163059,0.173410,0.183851,0.193867,0.204000,0.213894,0.223744,0.233203,0.241772,0.249287,0.256056,0.261124,0.264288,0.266501,0.269075,0.273227,0.277270,0.282627,0.287413,0.291438,0.295143,0.298319,0.300533,0.302092,0.303356,0.303907,0.304151,0.305186,0.305411,0.306471,0.307544,0.309098,0.310416,0.310741,0.311522,0.311600,0.311080,0.309932,0.307882,0.306160,0.304151,0.301768,0.300393,0.299491,0.299016,0.299381,0.299362,0.300703,0.301466,0.302190,0.301864,0.300799,0.298106,0.293764,0.291161,0.286505,0.283271,0.279461,0.275401,0.272795,0.269606,0.266690,0.263802,0.261987,0.259247,0.255834,0.254460,0.254568,0.254264,0.256648,0.261934,0.267124,0.271921,0.274884,0.277639,0.278997,0.276320,0.273094,0.268882,0.265135,0.265765,0.264823
'DIMEN_PORT_T1_SUP_DIR','08/06/2026 15:52:11',0.006474,0.006784,0.007230,0.007747,0.009258,0.011007,0.011260,0.010931,0.010646,0.011075,0.011042,0.010275,0.010005,0.009683,0.009640,0.009915,0.010125,0.010653,0.010819,0.011318,0.013002,0.014037,0.015041,0.015920,0.016965,0.017665,0.018841,0.019623,0.019838,0.020538,0.020680,0.020625,0.020728,0.020607,0.020535,0.021056,0.021232,0.020934,0.020861,0.020910,0.020887,0.020418,0.020428,0.020111,0.019903,0.019075,0.018461,0.018117,0.018040,0.017746,0.016937,0.016843,0.016867,0.016286,0.015956,0.016194,0.015723,0.015644,0.015563,0.015318,0.015235,0.015817,0.016814,0.018146,0.020262,0.023178,0.027329,0.032080,0.036061,0.037553,0.037738,0.038045,0.038519,0.039429,0.040792,0.042571,0.044634,0.046859,0.049080,0.051199,0.052867,0.054303,0.056455,0.058450,0.060564,0.062890,0.065250,0.066837,0.068036,0.067541,0.067341,0.066359,0.064247,0.062488,0.061227,0.059495,0.058201,0.057161,0.056651,0.056138,0.055587,0.055428,0.055195,0.055261,0.055309,0.055319,0.055072,0.054561,0.053781,0.052433,0.050931,0.049508,0.048212,0.047615,0.047123,0.046641,0.046024,0.045687,0.045986,0.046557,0.047281,0.048532,0.050207,0.052701,0.056331,0.060159,0.063738,0.067665,0.071349,0.075776,0.080573,0.085393,0.089364,0.092624,0.094420,0.095693,0.097041,0.098007,0.098801,0.100117,0.102572,0.105813,0.110114,0.115759,0.122644,0.130463,0.139496,0.148424,0.158078,0.167188,0.176367,0.185398,0.195294,0.204480,0.212568,0.219840,0.226031,0.230810,0.233935,0.236187,0.238455,0.242461,0.246670,0.251344,0.256198,0.260281,0.263916,0.266907,0.268921,0.270981,0.272215,0.272967,0.273506,0.274487,0.274955,0.276122,0.277620,0.278936,0.280225,0.281410,0.281841,0.282327,0.281680,0.280676,0.278642,0.276804,0.274502,0.273118,0.271464,0.271210,0.270713,0.270574,0.271678,0.271928,0.273018,0.274235,0.273904,0.273000,0.270844,0.267431,0.263981,0.260103,0.256943,0.253276,0.249784,0.247093,0.244260,0.241190,0.238391,0.236997,0.233889,0.232494,0.230040,0.229943,0.229820,0.232608,0.239072,0.242080,0.248173,0.251702,0.254566,0.254300,0.252657,0.248189,0.243730,0.241958,0.238881,0.238258
'DIMEN_PORT_T1_SUP_DIR','08/06/2026 15:51:43',0.005367,0.004961,0.004673,0.005943,0.007952,0.008931,0.008993,0.009235,0.008545,0.008952,0.009204,0.008371,0.008392,0.007641,0.007385,0.007762,0.008098,0.008091,0.008176,0.008851,0.010211,0.011391,0.011824,0.013432,0.014603,0.015017,0.015919,0.017067,0.017427,0.017674,0.018127,0.017989,0.017997,0.017851,0.017807,0.018144,0.018309,0.018221,0.017956,0.017864,0.018291,0.017914,0.017500,0.017106,0.017117,0.016484,0.015943,0.015647,0.015545,0.015081,0.014427,0.014658,0.014534,0.013899,0.013655,0.013712,0.013480,0.013489,0.013225,0.013329,0.013643,0.014092,0.014952,0.016489,0.018926,0.021966,0.025954,0.030460,0.034582,0.035831,0.036322,0.036491,0.036754,0.037812,0.039320,0.041088,0.043205,0.045349,0.047616,0.049634,0.051193,0.052944,0.055056,0.056987,0.058756,0.061288,0.063653,0.064971,0.066164,0.066152,0.065585,0.064289,0.062537,0.060869,0.059099,0.057544,0.056523,0.055466,0.054721,0.054182,0.053752,0.053487,0.053270,0.053353,0.053415,0.053416,0.053097,0.052633,0.051921,0.050619,0.049267,0.047719,0.046667,0.045919,0.045623,0.045149,0.044365,0.043953,0.044327,0.044826,0.045862,0.047072,0.048533,0.051287,0.054842,0.058631,0.062352,0.065850,0.069686,0.074267,0.078880,0.083811,0.087763,0.090899,0.092903,0.094151,0.095078,0.096155,0.097062,0.098455,0.100735,0.104074,0.108465,0.114105,0.120893,0.128604,0.137807,0.147108,0.156441,0.165527,0.174814,0.183935,0.193482,0.202612,0.210984,0.217990,0.224395,0.229224,0.231954,0.234310,0.236785,0.240601,0.244975,0.249568,0.254101,0.258290,0.261770,0.264751,0.267399,0.268968,0.270174,0.271053,0.271089,0.272206,0.272825,0.273916,0.275151,0.276787,0.277829,0.278860,0.279676,0.279465,0.279408,0.278332,0.276412,0.274150,0.272233,0.270809,0.269631,0.268886,0.268010,0.268366,0.268780,0.270133,0.271164,0.271446,0.271768,0.270850,0.268345,0.265119,0.261567,0.258330,0.254678,0.251488,0.247120,0.244612,0.240813,0.238020,0.235536,0.233266,0.230798,0.229558,0.226826,0.226378,0.226357,0.228759,0.233007,0.237125,0.240675,0.244611,0.248344,0.249217,0.246809,0.242654,0.237859,0.236746,0.238570,0.234865
'DIMEN_PORT_T1_SUP_DIR','08/06/2026 15:51:10',0.005813,0.005576,0.006614,0.008542,0.009796,0.011088,0.011872,0.012022,0.011607,0.012063,0.012319,0.011597,0.011576,0.011502,0.011089,0.012223,0.012207,0.012393,0.013079,0.013527,0.015183,0.016845,0.017406,0.018126,0.019382,0.019776,0.021159,0.022007,0.022066,0.023115,0.023067,0.023206,0.023236,0.023051,0.022754,0.023212,0.023724,0.023440,0.022980,0.023013,0.023200,0.022885,0.022559,0.021896,0.021378,0.021059,0.020616,0.020279,0.020149,0.019801,0.019058,0.018421,0.018308,0.017966,0.017388,0.017708,0.017341,0.017166,0.016898,0.017043,0.017227,0.017347,0.018165,0.019685,0.021600,0.024246,0.028301,0.032854,0.036208,0.037973,0.037891,0.038478,0.038852,0.039696,0.041261,0.042861,0.045272,0.047713,0.049753,0.051702,0.053211,0.054987,0.056919,0.058988,0.060885,0.063700,0.065824,0.067371,0.068525,0.068391,0.067926,0.066659,0.064873,0.063355,0.061406,0.059654,0.058878,0.057958,0.057078,0.056695,0.056480,0.056155,0.056012,0.056099,0.056229,0.056259,0.055865,0.055332,0.054580,0.053242,0.051765,0.050278,0.049236,0.048363,0.047911,0.047588,0.046701,0.046398,0.046466,0.047024,0.047816,0.049186,0.050876,0.053485,0.056907,0.060641,0.064091,0.067796,0.071445,0.075906,0.080803,0.085311,0.089414,0.092427,0.094450,0.095706,0.096977,0.097879,0.098769,0.100338,0.102480,0.105704,0.110139,0.115537,0.122406,0.130306,0.139069,0.148294,0.157448,0.166432,0.175715,0.185007,0.194190,0.203091,0.211363,0.218351,0.225195,0.229992,0.232883,0.235293,0.237416,0.241187,0.245435,0.250016,0.254868,0.259045,0.262719,0.266032,0.268500,0.269924,0.271531,0.272028,0.273157,0.274154,0.274789,0.275813,0.277326,0.279184,0.280247,0.281859,0.282629,0.282668,0.282365,0.281364,0.279498,0.277888,0.276463,0.274526,0.273325,0.272781,0.272506,0.272924,0.273117,0.274404,0.275377,0.276862,0.276518,0.275586,0.274069,0.270629,0.266921,0.264313,0.260694,0.257552,0.253699,0.251711,0.248309,0.245628,0.243059,0.240691,0.238488,0.236928,0.234699,0.234219,0.233846,0.236609,0.241670,0.247104,0.251177,0.254737,0.257190,0.258228,0.253459,0.250978,0.248455,0.245383,0.241822,0.240121
'DIMEN_PORT_T1_SUP_DIR','08/06/2026 15:50:35',0.005452,0.005355,0.006310,0.007675,0.008552,0.010084,0.011234,0.010841,0.009784,0.010326,0.010474,0.009669,0.009741,0.008958,0.008551,0.008974,0.008989,0.009497,0.010137,0.010519,0.011558,0.012577,0.013780,0.014566,0.015595,0.016192,0.017282,0.018054,0.018497,0.019290,0.019095,0.019121,0.018993,0.018997,0.018903,0.019335,0.019952,0.019922,0.019271,0.019165,0.019616,0.019047,0.018668,0.018412,0.018253,0.017853,0.017548,0.016960,0.016771,0.016614,0.015871,0.015635,0.015617,0.015511,0.015007,0.014878,0.014613,0.014351,0.014702,0.014633,0.014775,0.015276,0.016112,0.017594,0.019749,0.022846,0.026693,0.031722,0.035666,0.037340,0.037462,0.037884,0.038233,0.038999,0.040166,0.041950,0.044411,0.046794,0.048813,0.050585,0.052133,0.053806,0.055843,0.057477,0.059829,0.062048,0.064185,0.065942,0.066739,0.066937,0.066162,0.064955,0.063367,0.061562,0.059678,0.057998,0.056974,0.056073,0.055355,0.054718,0.054155,0.054057,0.053909,0.053812,0.054060,0.054140,0.053760,0.053192,0.052400,0.050976,0.049705,0.048161,0.047401,0.046623,0.046052,0.045719,0.044840,0.044486,0.044846,0.045315,0.046380,0.047545,0.049144,0.051794,0.055518,0.059385,0.062691,0.066461,0.070118,0.074424,0.079056,0.083868,0.087792,0.091004,0.092879,0.094238,0.095367,0.096332,0.097426,0.098659,0.100920,0.104435,0.108573,0.113904,0.121053,0.128706,0.137550,0.146672,0.156114,0.165126,0.174061,0.183362,0.192313,0.201561,0.209420,0.216749,0.223027,0.227889,0.230934,0.232948,0.235052,0.238889,0.243068,0.247777,0.252198,0.256347,0.259802,0.262660,0.265042,0.266135,0.267898,0.268874,0.269083,0.270019,0.270684,0.271469,0.273021,0.274048,0.275780,0.276693,0.277298,0.277401,0.276886,0.275863,0.273942,0.272370,0.270110,0.268564,0.266938,0.266221,0.265171,0.265657,0.266677,0.267047,0.268263,0.269064,0.268673,0.268089,0.265745,0.262106,0.258484,0.255620,0.251715,0.248288,0.244946,0.242370,0.239246,0.236101,0.233480,0.232007,0.228837,0.227639,0.226116,0.225024,0.224267,0.226905,0.231994,0.236797,0.241817,0.245365,0.249309,0.250720,0.250488,0.245747,0.239338,0.238808,0.235236,0.231949
'DIMEN_GABB_T2_INF_DIR','08/06/2026 15:08:57',0.013950,0.014987,0.014957,0.014779,0.016292,0.016575,0.017397,0.018019,0.018679,0.018442,0.017286,0.016163,0.015329,0.015082,0.014737,0.014060,0.013977,0.014271,0.014636,0.015467,0.016782,0.017761,0.018089,0.019396,0.020688,0.021657,0.022859,0.024007,0.024416,0.024800,0.025424,0.025142,0.024984,0.025207,0.025368,0.025198,0.025405,0.025651,0.025496,0.025732,0.026023,0.025734,0.025105,0.025211,0.024684,0.024246,0.023851,0.023583,0.023340,0.022997,0.022715,0.022444,0.022574,0.022552,0.021829,0.022012,0.022428,0.022139,0.022439,0.022766,0.022759,0.024001,0.025637,0.027503,0.030990,0.035543,0.041333,0.047606,0.051972,0.053947,0.053241,0.052361,0.052004,0.051744,0.052592,0.054113,0.055699,0.057643,0.059392,0.060728,0.061733,0.062800,0.064275,0.065935,0.068031,0.070343,0.072199,0.074131,0.074912,0.074681,0.074055,0.072435,0.070496,0.068564,0.066548,0.064846,0.063881,0.062874,0.062299,0.062043,0.061696,0.061395,0.061353,0.061639,0.061871,0.061830,0.061897,0.061676,0.060516,0.059407,0.058020,0.056721,0.056065,0.055341,0.054618,0.053994,0.053386,0.053098,0.053090,0.053623,0.054576,0.055845,0.058220,0.061305,0.065282,0.069930,0.074484,0.078000,0.082292,0.086233,0.090703,0.095642,0.099751,0.102871,0.104851,0.106375,0.107489,0.108347,0.108747,0.109556,0.111301,0.113814,0.117379,0.122227,0.128142,0.135515,0.143496,0.152269,0.160777,0.169643,0.179077,0.189060,0.199495,0.209638,0.218979,0.227339,0.234378,0.239608,0.242322,0.243888,0.245670,0.249103,0.253903,0.259196,0.264137,0.268650,0.272785,0.276999,0.280031,0.282504,0.284457,0.286299,0.287632,0.288802,0.290915,0.292755,0.294617,0.296772,0.298237,0.299716,0.300566,0.300772,0.300463,0.299112,0.297120,0.294394,0.292625,0.290355,0.288682,0.288516,0.288099,0.288268,0.289748,0.291150,0.292587,0.293311,0.294130,0.293394,0.291350,0.288335,0.285492,0.281795,0.278912,0.275514,0.272112,0.269681,0.267317,0.265075,0.263264,0.261286,0.260487,0.257610,0.257342,0.256878,0.258087,0.263823,0.271660,0.277040,0.284208,0.286544,0.288507,0.285797,0.278254,0.268867,0.263094,0.259938,0.261540,0.255579
'DIMEN_GABB_T2_INF_DIR','08/06/2026 15:08:21',0.015119,0.015650,0.017080,0.017929,0.017767,0.017831,0.018919,0.020921,0.020906,0.020646,0.020077,0.018478,0.017977,0.017691,0.017419,0.016891,0.017109,0.017475,0.017827,0.018641,0.019711,0.020916,0.021669,0.022496,0.023971,0.025009,0.025971,0.027023,0.027671,0.028133,0.028679,0.028404,0.027857,0.028514,0.028538,0.028594,0.028802,0.029248,0.029455,0.029224,0.029546,0.029120,0.028536,0.028758,0.028444,0.027955,0.027469,0.027099,0.026755,0.026566,0.026176,0.025555,0.025620,0.025592,0.025119,0.024814,0.025530,0.025224,0.025247,0.025378,0.025673,0.027029,0.028531,0.030241,0.033610,0.038701,0.044292,0.050306,0.055312,0.057195,0.056374,0.055621,0.055181,0.055101,0.056168,0.057726,0.059510,0.061528,0.063340,0.065048,0.065874,0.066650,0.068726,0.070160,0.072744,0.074653,0.076898,0.079028,0.079700,0.079422,0.079129,0.077394,0.075092,0.073575,0.071336,0.069623,0.068310,0.067524,0.066970,0.066532,0.066315,0.066242,0.066207,0.066229,0.066593,0.066683,0.066576,0.066216,0.065307,0.063978,0.062725,0.061373,0.060329,0.059771,0.059132,0.058504,0.057854,0.057536,0.057417,0.058022,0.058955,0.060460,0.062636,0.065820,0.069870,0.074620,0.079007,0.082630,0.086840,0.090941,0.095317,0.100552,0.104652,0.107644,0.109993,0.111447,0.112272,0.113149,0.113880,0.114533,0.116216,0.118931,0.122578,0.127451,0.133289,0.140743,0.149158,0.157746,0.166492,0.175549,0.185282,0.195210,0.205735,0.216127,0.225422,0.233896,0.241036,0.246642,0.249247,0.250753,0.252839,0.256120,0.260963,0.266303,0.271015,0.275794,0.280270,0.284439,0.287324,0.289624,0.291561,0.292907,0.295137,0.295909,0.297815,0.299840,0.301831,0.303804,0.305008,0.306591,0.307181,0.307694,0.306584,0.305173,0.303113,0.300658,0.298064,0.295744,0.293767,0.293392,0.293169,0.293084,0.294540,0.295797,0.297138,0.298087,0.298872,0.297850,0.295163,0.292428,0.289395,0.285405,0.282984,0.278653,0.276082,0.273496,0.271555,0.268586,0.267235,0.264145,0.262929,0.261236,0.261291,0.260551,0.261770,0.266830,0.274675,0.280879,0.287526,0.290317,0.291657,0.291533,0.282446,0.272518,0.265618,0.261100,0.261888,0.260577
'DIMEN_GABB_T2_INF_DIR','08/06/2026 15:07:55',0.016494,0.017637,0.019067,0.019135,0.019412,0.020263,0.021184,0.022504,0.022846,0.022447,0.021924,0.020604,0.019079,0.018666,0.018546,0.018151,0.018006,0.018073,0.018170,0.018956,0.020417,0.021404,0.022145,0.023249,0.024173,0.025148,0.026201,0.027188,0.027638,0.027992,0.028762,0.028638,0.028296,0.027928,0.028245,0.028413,0.028554,0.028884,0.028805,0.028827,0.029222,0.028703,0.027967,0.028280,0.028217,0.027807,0.026970,0.026807,0.026528,0.025817,0.025651,0.025269,0.024947,0.025055,0.025081,0.024624,0.024703,0.024549,0.024965,0.024951,0.025348,0.026450,0.027951,0.030043,0.033121,0.038074,0.043842,0.050301,0.055030,0.057095,0.056641,0.055760,0.055103,0.055108,0.056162,0.057776,0.059718,0.061572,0.063269,0.064974,0.066174,0.067297,0.068796,0.070315,0.072597,0.074721,0.077377,0.078726,0.079650,0.079581,0.078854,0.077168,0.075276,0.073502,0.071125,0.069340,0.068251,0.067097,0.066647,0.066342,0.065950,0.065856,0.065643,0.065666,0.065869,0.065976,0.065975,0.065579,0.064367,0.063089,0.062073,0.060683,0.059720,0.058825,0.058152,0.057737,0.057222,0.056833,0.056716,0.057306,0.058265,0.059842,0.061912,0.064970,0.069096,0.073636,0.078202,0.081771,0.085889,0.090135,0.094548,0.099478,0.103745,0.106375,0.108851,0.110113,0.111122,0.111896,0.112611,0.113386,0.115247,0.117758,0.121220,0.126036,0.132038,0.139344,0.147489,0.156208,0.164488,0.173411,0.182931,0.192953,0.203414,0.213485,0.222438,0.231008,0.238000,0.243034,0.245565,0.247318,0.249298,0.252424,0.256777,0.262083,0.267146,0.271872,0.276320,0.280091,0.282776,0.285164,0.286884,0.288347,0.290005,0.291241,0.292909,0.294661,0.296314,0.298031,0.299706,0.300686,0.301409,0.301874,0.301184,0.299712,0.297674,0.295002,0.292141,0.290340,0.288514,0.287876,0.287302,0.287629,0.288335,0.290035,0.290980,0.292384,0.293163,0.292692,0.290137,0.286710,0.283270,0.280185,0.277082,0.272938,0.270392,0.267559,0.265162,0.262971,0.260935,0.258980,0.257671,0.255120,0.255050,0.255634,0.255910,0.261327,0.268187,0.274021,0.281805,0.284990,0.286050,0.285045,0.276159,0.269582,0.258213,0.255819,0.255775,0.253406
'DIMEN_GABB_T2_INF_DIR','08/06/2026 15:07:21',0.025469,0.025489,0.027237,0.028399,0.027939,0.029124,0.030050,0.030299,0.031587,0.031112,0.029438,0.028709,0.028046,0.028066,0.027345,0.026999,0.026702,0.026602,0.027080,0.028108,0.029277,0.030009,0.030718,0.032107,0.032998,0.033927,0.034865,0.035904,0.036584,0.036630,0.036876,0.036938,0.036803,0.036869,0.037110,0.037106,0.037240,0.037466,0.037353,0.037427,0.037397,0.036736,0.036503,0.036201,0.035867,0.035380,0.034764,0.034416,0.034137,0.033656,0.033245,0.033129,0.033227,0.033078,0.032710,0.032603,0.033182,0.033004,0.033204,0.033614,0.034038,0.035538,0.037167,0.039124,0.042722,0.047340,0.053681,0.060047,0.064558,0.066639,0.066093,0.065154,0.064849,0.064911,0.065717,0.067037,0.068699,0.070584,0.072415,0.074039,0.075029,0.076004,0.077498,0.078885,0.081144,0.083153,0.085224,0.086804,0.087531,0.087425,0.086637,0.084896,0.082902,0.080818,0.078698,0.076795,0.075515,0.074657,0.074002,0.073543,0.073195,0.073045,0.072852,0.072788,0.073134,0.073242,0.073207,0.072843,0.071866,0.070475,0.069159,0.067797,0.066809,0.066297,0.065701,0.065082,0.064510,0.064057,0.064001,0.064903,0.065610,0.066870,0.069061,0.072345,0.076305,0.080998,0.085478,0.089253,0.093519,0.097521,0.101872,0.106879,0.111198,0.114139,0.116440,0.117827,0.118661,0.119672,0.120361,0.121142,0.122921,0.125706,0.129184,0.134190,0.140077,0.147262,0.155724,0.164627,0.173057,0.181678,0.191467,0.201164,0.211878,0.222291,0.231340,0.239838,0.246990,0.251954,0.254826,0.256444,0.258063,0.261473,0.266188,0.271542,0.276439,0.280814,0.285681,0.289634,0.292331,0.295032,0.296605,0.298303,0.299979,0.301678,0.303553,0.305152,0.307367,0.309654,0.311278,0.312687,0.313218,0.313954,0.313745,0.312217,0.310341,0.308644,0.306423,0.304478,0.302659,0.302214,0.302392,0.302951,0.304259,0.306646,0.307815,0.308967,0.310415,0.310374,0.307421,0.303645,0.301319,0.298149,0.294679,0.291820,0.288515,0.286380,0.283506,0.281314,0.279488,0.276792,0.275842,0.273716,0.272498,0.272549,0.273031,0.278418,0.284103,0.292214,0.298401,0.301135,0.302855,0.301347,0.293446,0.283756,0.275493,0.271402,0.268417,0.263806
