'BACT_2_INF_T34_18','05/08/2026 12:32:26',0.016422,0.016570,0.015770,0.015718,0.016585,0.016276,0.017046,0.015728,0.014738,0.015179,0.014739,0.013427,0.013105,0.013408,0.013105,0.012807,0.013242,0.013917,0.014457,0.014887,0.015522,0.016980,0.018616,0.020569,0.023175,0.025646,0.027742,0.029686,0.031142,0.031991,0.032695,0.033354,0.036669,0.044058,0.052930,0.057047,0.054365,0.048302,0.041895,0.036161,0.032197,0.031116,0.032146,0.032260,0.032358,0.031217,0.028956,0.025921,0.022781,0.020166,0.018440,0.017772,0.017299,0.016801,0.016754,0.018348,0.019999,0.021024,0.020967,0.021065,0.022003,0.025083,0.029912,0.036092,0.043990,0.051660,0.057457,0.059539,0.058226,0.054425,0.050628,0.047351,0.045752,0.046246,0.048185,0.050751,0.053974,0.057724,0.062269,0.065935,0.065160,0.060263,0.055122,0.053861,0.056428,0.060521,0.061602,0.057831,0.053161,0.050900,0.050906,0.050950,0.049353,0.046613,0.044025,0.042684,0.042842,0.042918,0.042569,0.042179,0.041992,0.041162,0.038924,0.037056,0.037368,0.040009,0.044250,0.050313,0.057114,0.061267,0.060976,0.059436,0.058160,0.055725,0.051338,0.047388,0.045113,0.044298,0.044266,0.044279,0.044807,0.046315,0.048339,0.050872,0.053865,0.057295,0.060830,0.064588,0.068953,0.072692,0.075210,0.078724,0.083109,0.087525,0.090659,0.091831,0.091477,0.090427,0.090477,0.091298,0.093325,0.095575,0.097404,0.099819,0.103416,0.107335,0.111845,0.116259,0.120426,0.122678,0.122796,0.122203,0.122814,0.127405,0.135652,0.151838,0.183474,0.213525,0.208267,0.173546,0.145985,0.135659,0.136202,0.144195,0.157329,0.177590,0.205396,0.236335,0.269300,0.301259,0.309579,0.293740,0.278209,0.269088,0.267442,0.278622,0.282952,0.263549,0.236376,0.223154,0.221316,0.220889,0.220565,0.226129,0.235325,0.233675,0.215812,0.191511,0.169927,0.151442,0.137097,0.126158,0.119026,0.116791,0.117639,0.118404,0.116968,0.115396,0.114560,0.115910,0.118168,0.120307,0.123681,0.130498,0.139184,0.145831,0.145065,0.141432,0.141000,0.142755,0.147159,0.153196,0.158585,0.166339,0.179911,0.198044,0.216467,0.227449,0.229299,0.228979,0.225878,0.222239,0.215279,0.216420,0.214315,0.206147,0.192119,0.177555
'BACT_2_SUP_T33_44','05/08/2026 12:31:12',0.031289,0.031551,0.030881,0.030731,0.031021,0.029979,0.030939,0.030242,0.029921,0.030183,0.029505,0.028633,0.028418,0.028948,0.029478,0.028831,0.029072,0.030115,0.030479,0.030863,0.032050,0.033222,0.035001,0.037460,0.039776,0.042712,0.045118,0.046957,0.048610,0.049468,0.049717,0.050570,0.054596,0.062137,0.071475,0.075767,0.072873,0.066673,0.060026,0.053966,0.049952,0.048481,0.048941,0.049501,0.049606,0.048538,0.046204,0.042888,0.039236,0.036301,0.034552,0.033759,0.033204,0.032500,0.032700,0.034125,0.035776,0.037336,0.036896,0.037139,0.038548,0.041223,0.046513,0.053493,0.061407,0.070243,0.075724,0.078096,0.077035,0.073450,0.069057,0.065419,0.063643,0.063979,0.066445,0.069696,0.073064,0.076848,0.081536,0.085588,0.084816,0.079572,0.074381,0.072375,0.075473,0.079601,0.080827,0.076735,0.071657,0.069465,0.069215,0.069319,0.067202,0.064321,0.061350,0.060222,0.060421,0.060069,0.059713,0.059548,0.059356,0.058494,0.055912,0.053559,0.054005,0.056881,0.061261,0.067330,0.074296,0.078713,0.078548,0.076965,0.075496,0.073124,0.068566,0.064385,0.061969,0.060971,0.060976,0.061237,0.061874,0.063247,0.065328,0.068100,0.071160,0.074749,0.078510,0.082538,0.087205,0.091080,0.094127,0.097517,0.102136,0.106713,0.109890,0.111067,0.110439,0.109660,0.109769,0.110677,0.112570,0.114780,0.116662,0.119035,0.122628,0.126574,0.131034,0.135729,0.139960,0.142243,0.142474,0.141883,0.142710,0.147411,0.155621,0.172919,0.204180,0.233634,0.228623,0.194657,0.167530,0.156891,0.157762,0.166104,0.179183,0.199569,0.227144,0.257890,0.290352,0.321546,0.329406,0.314844,0.300267,0.291609,0.290271,0.301172,0.305272,0.286465,0.260344,0.247939,0.246110,0.245033,0.244551,0.249676,0.258509,0.256425,0.239586,0.215471,0.194491,0.176677,0.162656,0.151414,0.144582,0.142502,0.143444,0.144523,0.143893,0.142714,0.142050,0.143448,0.146553,0.148545,0.152921,0.160414,0.170199,0.176550,0.175783,0.172030,0.171011,0.173773,0.178622,0.185710,0.190835,0.198850,0.212577,0.231119,0.249874,0.261475,0.265612,0.261891,0.262184,0.259907,0.254593,0.249764,0.251827,0.240802,0.225045,0.212151
'BACT_2_SUP_T33_44','05/08/2026 12:30:35',0.009730,0.010094,0.009023,0.007736,0.007843,0.007347,0.007101,0.005564,0.004930,0.005245,0.004327,0.003085,0.002852,0.002553,0.002559,0.002815,0.002643,0.003208,0.003931,0.004071,0.004793,0.006008,0.007932,0.010084,0.012337,0.015153,0.017469,0.019263,0.020796,0.021833,0.022435,0.022937,0.026723,0.034089,0.042699,0.046465,0.044088,0.038249,0.031794,0.026569,0.022731,0.021484,0.022276,0.023018,0.023087,0.022240,0.019742,0.016683,0.013631,0.011040,0.009546,0.008476,0.007950,0.007818,0.008093,0.009595,0.011349,0.012716,0.012824,0.012700,0.013767,0.016760,0.021685,0.028317,0.036394,0.044262,0.049471,0.051825,0.050406,0.047022,0.043043,0.039619,0.037863,0.038333,0.040466,0.043208,0.046190,0.049618,0.054167,0.057765,0.056793,0.051843,0.046662,0.045222,0.047939,0.051650,0.052822,0.048902,0.044503,0.042358,0.042146,0.042340,0.040298,0.037686,0.035190,0.034083,0.034151,0.034192,0.033972,0.033760,0.033538,0.032658,0.030555,0.028620,0.029144,0.031970,0.036291,0.042272,0.048996,0.053183,0.053035,0.051662,0.050236,0.047864,0.043623,0.039613,0.037468,0.036495,0.036493,0.036814,0.037126,0.038792,0.040601,0.043484,0.046410,0.049480,0.053316,0.057188,0.061631,0.065553,0.068106,0.071455,0.076091,0.080340,0.083505,0.084374,0.084025,0.083324,0.083196,0.084200,0.086172,0.088041,0.089921,0.092424,0.095676,0.099763,0.103943,0.108297,0.112460,0.114755,0.114824,0.114180,0.114973,0.119339,0.127762,0.144092,0.174691,0.203861,0.198954,0.164818,0.138365,0.128396,0.129075,0.137167,0.149905,0.169626,0.196780,0.226534,0.258034,0.288485,0.296428,0.281392,0.266619,0.258211,0.256428,0.267298,0.271237,0.252147,0.226822,0.214236,0.212456,0.212213,0.211673,0.216347,0.225278,0.223236,0.206140,0.182576,0.161294,0.143318,0.129811,0.119011,0.111607,0.109195,0.110293,0.111048,0.109606,0.107903,0.107340,0.108841,0.110832,0.112963,0.116290,0.122819,0.132012,0.138541,0.137143,0.133563,0.132286,0.135084,0.138842,0.145455,0.150061,0.157493,0.171128,0.189530,0.206911,0.217930,0.220388,0.221078,0.219481,0.215665,0.213014,0.209446,0.211842,0.201366,0.185811,0.172445
'BACT_2_SUP_T33_44','05/08/2026 12:29:44',0.009703,0.008604,0.007586,0.007803,0.007715,0.007420,0.006686,0.006076,0.005340,0.004080,0.003475,0.002948,0.002194,0.003031,0.002957,0.002267,0.002278,0.002939,0.003827,0.004384,0.004726,0.006087,0.008000,0.010169,0.012364,0.015021,0.017479,0.019446,0.020856,0.021724,0.022398,0.023196,0.026547,0.034033,0.042963,0.046894,0.043878,0.038167,0.032338,0.026716,0.022920,0.021536,0.022611,0.022739,0.022752,0.022042,0.019929,0.016646,0.013415,0.011024,0.009476,0.008676,0.008162,0.007806,0.008187,0.009612,0.011189,0.012521,0.012552,0.012486,0.013903,0.016952,0.021759,0.028295,0.036129,0.044083,0.049522,0.051496,0.050489,0.046945,0.042886,0.039484,0.037774,0.038165,0.040293,0.043157,0.046371,0.049894,0.054190,0.057732,0.056823,0.051817,0.046686,0.045026,0.048037,0.051724,0.052858,0.049209,0.044180,0.042147,0.042229,0.042221,0.040412,0.037651,0.035093,0.034026,0.034253,0.034306,0.033983,0.033646,0.033605,0.032768,0.030463,0.028779,0.029201,0.031850,0.036261,0.042255,0.048840,0.053285,0.053028,0.051361,0.050260,0.047918,0.043624,0.039664,0.037457,0.036501,0.036549,0.036700,0.037226,0.038778,0.040762,0.043414,0.046377,0.049693,0.053387,0.057194,0.061661,0.065424,0.068210,0.071415,0.076157,0.080327,0.083426,0.084540,0.084040,0.083376,0.083298,0.084236,0.086214,0.088155,0.089954,0.092451,0.095828,0.099727,0.104111,0.108531,0.112857,0.115257,0.115114,0.114388,0.115038,0.119424,0.127703,0.143902,0.174776,0.203791,0.198772,0.165221,0.138817,0.128547,0.129459,0.137254,0.149962,0.169753,0.196977,0.226554,0.257702,0.288815,0.296526,0.281597,0.266803,0.258497,0.256504,0.267379,0.271649,0.252836,0.226426,0.214402,0.212606,0.212017,0.211731,0.216940,0.225364,0.223345,0.206156,0.182657,0.161643,0.143889,0.129875,0.119045,0.111761,0.109548,0.109922,0.111016,0.109591,0.108116,0.107744,0.108685,0.110790,0.112938,0.115952,0.123299,0.131970,0.138589,0.137185,0.133738,0.132931,0.134611,0.139325,0.145236,0.150143,0.158147,0.171361,0.189729,0.207207,0.219085,0.221414,0.219608,0.218937,0.215529,0.213422,0.212710,0.211255,0.205096,0.191646,0.174091
'BACT_2_SUP_T33_44','05/08/2026 12:28:11',0.035320,0.035825,0.036327,0.035747,0.034950,0.034430,0.034250,0.036218,0.036809,0.035134,0.033254,0.031714,0.030640,0.029975,0.029120,0.028865,0.028891,0.028921,0.029419,0.030140,0.030818,0.032077,0.033695,0.036168,0.038047,0.040618,0.043482,0.045391,0.046720,0.048063,0.048251,0.048668,0.052222,0.059358,0.068966,0.073422,0.070428,0.063866,0.057197,0.051629,0.047272,0.045490,0.046487,0.047418,0.047592,0.046312,0.044091,0.041012,0.037759,0.035084,0.033488,0.033032,0.032546,0.032238,0.032486,0.034085,0.035917,0.037193,0.037516,0.037984,0.039450,0.042660,0.047791,0.054812,0.063207,0.071141,0.077544,0.079530,0.078123,0.074731,0.069711,0.066373,0.064983,0.065180,0.066985,0.069441,0.072864,0.076737,0.081327,0.085419,0.084589,0.079420,0.073742,0.071651,0.074959,0.078842,0.079950,0.076117,0.070961,0.069018,0.068858,0.068612,0.066884,0.063686,0.060969,0.059531,0.059521,0.059635,0.059363,0.059235,0.058957,0.057776,0.055598,0.053688,0.054218,0.056967,0.061269,0.067513,0.074423,0.078892,0.078793,0.077071,0.075831,0.073214,0.068993,0.064786,0.062362,0.061428,0.061266,0.061628,0.062233,0.063712,0.065922,0.068647,0.071625,0.075136,0.079033,0.083342,0.087795,0.091568,0.094549,0.097766,0.102775,0.107618,0.110210,0.111167,0.110971,0.110220,0.110147,0.111024,0.113075,0.114979,0.116617,0.119072,0.122581,0.126683,0.130938,0.135556,0.139957,0.142210,0.142174,0.141598,0.142403,0.146851,0.155815,0.172417,0.203459,0.232857,0.228260,0.193945,0.166851,0.156702,0.157065,0.165135,0.178562,0.198399,0.226195,0.256315,0.288363,0.319601,0.327281,0.312689,0.298008,0.289852,0.288916,0.298888,0.303456,0.284763,0.258464,0.245649,0.244017,0.243585,0.242646,0.247567,0.255897,0.254002,0.236826,0.212697,0.191473,0.173887,0.159547,0.148276,0.141053,0.138325,0.139031,0.139406,0.138683,0.137013,0.136287,0.136942,0.138668,0.141683,0.144673,0.151355,0.160708,0.167105,0.164668,0.160953,0.158513,0.160342,0.164847,0.171029,0.175240,0.182149,0.194525,0.212505,0.227082,0.236248,0.234434,0.227190,0.217468,0.206964,0.200185,0.190598,0.192568,0.182278,0.169025,0.161998
'BACT_2_SUP_T33_44','05/08/2026 12:27:33',0.035706,0.035345,0.035961,0.035634,0.033894,0.034273,0.034864,0.036412,0.036333,0.034457,0.033170,0.032001,0.030607,0.030195,0.029222,0.029296,0.029100,0.029061,0.029463,0.030054,0.030979,0.032057,0.034062,0.036157,0.038173,0.040651,0.043693,0.045387,0.046675,0.048452,0.047919,0.048689,0.052649,0.059771,0.068808,0.073260,0.070239,0.063834,0.057598,0.051978,0.047624,0.045420,0.046710,0.047732,0.048036,0.046695,0.044190,0.041174,0.037847,0.035007,0.033580,0.033109,0.032595,0.032275,0.032581,0.034332,0.036384,0.037796,0.037836,0.038057,0.039408,0.042866,0.048015,0.054647,0.063053,0.071338,0.077692,0.079297,0.078510,0.075025,0.070264,0.066526,0.064732,0.065184,0.067482,0.069874,0.072984,0.076872,0.081459,0.085652,0.084762,0.079176,0.073781,0.071969,0.075079,0.078966,0.079933,0.076272,0.070976,0.068872,0.068777,0.068685,0.066964,0.063742,0.060955,0.059887,0.059894,0.059669,0.059253,0.059052,0.059046,0.058102,0.055466,0.053662,0.054386,0.056808,0.061036,0.067242,0.074284,0.079036,0.078878,0.077166,0.075863,0.073326,0.068905,0.064898,0.062577,0.061683,0.061369,0.061773,0.062244,0.063806,0.065637,0.068659,0.071951,0.075157,0.078912,0.083332,0.087962,0.091770,0.094464,0.097788,0.102680,0.107416,0.110166,0.111330,0.110799,0.110179,0.110181,0.111042,0.113092,0.115149,0.116733,0.118930,0.122687,0.126885,0.131335,0.135716,0.139880,0.142188,0.142349,0.141579,0.142768,0.146930,0.155982,0.172330,0.203734,0.232926,0.228077,0.194221,0.166666,0.156713,0.157248,0.165157,0.178346,0.198298,0.226166,0.256568,0.288255,0.319228,0.327560,0.312993,0.298118,0.289793,0.288903,0.299098,0.303844,0.284620,0.258505,0.246231,0.244417,0.243069,0.242527,0.247976,0.255833,0.254949,0.236972,0.213024,0.191664,0.173993,0.159388,0.148315,0.141057,0.138895,0.139417,0.139301,0.138769,0.137151,0.136178,0.137182,0.138994,0.141811,0.144617,0.151293,0.161070,0.167384,0.165164,0.161315,0.159412,0.160816,0.164692,0.171302,0.176196,0.181739,0.194596,0.212929,0.227027,0.235793,0.234250,0.227237,0.218493,0.208888,0.200375,0.196557,0.193149,0.185429,0.171643,0.162258
'BACT_2_SUP_T31_2','05/08/2026 12:26:42',0.034141,0.033725,0.034254,0.034250,0.032528,0.031995,0.032179,0.033638,0.033719,0.032177,0.030881,0.029270,0.027478,0.027006,0.026301,0.026239,0.026113,0.026233,0.026813,0.027199,0.027788,0.029093,0.030804,0.033458,0.034931,0.037631,0.040501,0.042589,0.044156,0.045033,0.045069,0.045517,0.049094,0.056538,0.066036,0.070045,0.066934,0.060489,0.054116,0.048974,0.044546,0.042829,0.043938,0.044997,0.044963,0.043607,0.041506,0.038726,0.035518,0.033149,0.031876,0.030891,0.030503,0.030784,0.030915,0.032337,0.034529,0.035733,0.035974,0.036275,0.037316,0.040326,0.045566,0.052306,0.060341,0.069088,0.075182,0.076691,0.075252,0.072137,0.067231,0.063660,0.062011,0.062306,0.064514,0.066946,0.070208,0.074291,0.078580,0.082570,0.082034,0.076878,0.071688,0.069424,0.072644,0.076631,0.078005,0.074037,0.069006,0.066676,0.066670,0.066690,0.064867,0.061591,0.059108,0.057636,0.057807,0.057826,0.057281,0.057315,0.057202,0.055850,0.053480,0.051674,0.052297,0.054736,0.059126,0.065474,0.072410,0.076928,0.076835,0.075238,0.073989,0.071497,0.067019,0.062966,0.060731,0.059732,0.059602,0.059912,0.060455,0.061816,0.063869,0.066635,0.069952,0.073354,0.077156,0.081413,0.086224,0.089742,0.092738,0.096153,0.101005,0.105948,0.108415,0.109514,0.109114,0.108389,0.108095,0.108987,0.111029,0.113048,0.114690,0.116993,0.120239,0.124229,0.128516,0.133091,0.137345,0.139428,0.139455,0.138860,0.139777,0.144229,0.153237,0.169909,0.200236,0.230072,0.225669,0.192527,0.165654,0.155047,0.155551,0.163233,0.176182,0.195688,0.222724,0.252744,0.284466,0.315791,0.324717,0.310090,0.296125,0.287417,0.286499,0.296257,0.300706,0.283252,0.257155,0.244313,0.241630,0.239996,0.238811,0.243299,0.251005,0.249403,0.232410,0.208759,0.187533,0.170043,0.154908,0.143344,0.136459,0.133650,0.133955,0.134573,0.133268,0.131111,0.130202,0.130537,0.132671,0.134903,0.137935,0.144953,0.154308,0.160841,0.157565,0.153133,0.150298,0.152155,0.156919,0.162839,0.167988,0.173874,0.185837,0.203131,0.218584,0.227747,0.227100,0.221724,0.213457,0.202569,0.196508,0.190138,0.190986,0.180569,0.168255,0.160095
'BACT_2_SUP_T31_2','05/08/2026 12:25:33',0.033502,0.033031,0.033587,0.033497,0.031825,0.031681,0.031624,0.033121,0.033414,0.031687,0.030104,0.028912,0.027549,0.026832,0.026278,0.025200,0.025764,0.026515,0.026332,0.026775,0.027829,0.028808,0.030527,0.032937,0.035120,0.037454,0.040007,0.042178,0.043878,0.045036,0.045078,0.045727,0.049158,0.056015,0.065107,0.069713,0.066945,0.060291,0.054036,0.048891,0.044242,0.042520,0.044103,0.044573,0.044887,0.043961,0.041722,0.038714,0.035437,0.032895,0.031565,0.030981,0.030434,0.030025,0.030745,0.032215,0.034106,0.035692,0.035750,0.035759,0.037148,0.040392,0.045329,0.052085,0.060610,0.068928,0.074909,0.076661,0.075259,0.072024,0.067194,0.063496,0.062131,0.062416,0.064586,0.066987,0.070100,0.073993,0.078298,0.082503,0.082186,0.077060,0.071361,0.069414,0.072366,0.076971,0.077683,0.073990,0.068677,0.066823,0.066610,0.066631,0.064897,0.061459,0.059074,0.057690,0.057834,0.057621,0.056956,0.057007,0.057098,0.055914,0.053489,0.051689,0.052154,0.054730,0.059152,0.065354,0.072199,0.076714,0.076988,0.075116,0.073906,0.071386,0.067059,0.062773,0.060670,0.059645,0.059385,0.060033,0.060428,0.061854,0.063908,0.066590,0.070091,0.073390,0.077063,0.081340,0.085905,0.089758,0.092576,0.096045,0.100890,0.105766,0.108438,0.109320,0.109058,0.108123,0.107978,0.108965,0.110770,0.112966,0.114600,0.116849,0.120352,0.124269,0.128533,0.133077,0.137122,0.139194,0.139486,0.138744,0.139676,0.144225,0.153371,0.169491,0.200193,0.229761,0.225877,0.192344,0.165701,0.155073,0.155464,0.163140,0.175943,0.195531,0.222799,0.252821,0.284469,0.315082,0.324368,0.310306,0.295727,0.287356,0.285600,0.296342,0.300400,0.282902,0.257405,0.244199,0.241580,0.239977,0.238864,0.242954,0.250755,0.249484,0.231994,0.208362,0.187449,0.169663,0.154768,0.143511,0.136387,0.133597,0.133773,0.134293,0.132808,0.130828,0.129830,0.130510,0.132304,0.134873,0.137919,0.144935,0.154401,0.160637,0.157067,0.153151,0.150219,0.152446,0.156466,0.163099,0.168287,0.173832,0.186204,0.204129,0.218831,0.228909,0.227568,0.221314,0.212756,0.205909,0.198781,0.193333,0.193022,0.182002,0.172269,0.165255
'BACT_2_SUP_T31_2','05/08/2026 12:24:35',0.033827,0.033251,0.033538,0.033330,0.031193,0.031092,0.032941,0.033380,0.033022,0.031508,0.029648,0.028162,0.026923,0.026843,0.025767,0.025456,0.025688,0.025890,0.026395,0.027075,0.027707,0.028900,0.030408,0.032673,0.034750,0.037172,0.040299,0.042489,0.043732,0.045224,0.045343,0.045405,0.048621,0.056031,0.064988,0.069661,0.066820,0.060218,0.054032,0.048485,0.044308,0.042707,0.043977,0.044710,0.045134,0.043886,0.041463,0.038595,0.035421,0.032736,0.031322,0.030743,0.030325,0.030355,0.030809,0.032122,0.033849,0.035717,0.035977,0.035761,0.037087,0.040347,0.045288,0.052150,0.060573,0.068600,0.074831,0.076458,0.075373,0.071772,0.067264,0.063846,0.061975,0.062101,0.064523,0.066929,0.070008,0.073996,0.078445,0.082406,0.081774,0.076902,0.071442,0.069481,0.072430,0.076876,0.077790,0.073999,0.068847,0.066682,0.066428,0.066525,0.064754,0.061317,0.058762,0.057632,0.057724,0.057548,0.057223,0.057141,0.057040,0.055863,0.053345,0.051650,0.052077,0.054745,0.059191,0.065428,0.072249,0.076557,0.076719,0.075026,0.073757,0.071256,0.066906,0.062946,0.060736,0.059455,0.059321,0.059723,0.060292,0.061782,0.063916,0.066574,0.069889,0.073282,0.077030,0.081431,0.085863,0.089686,0.092720,0.095937,0.100942,0.105696,0.108232,0.109403,0.108817,0.108282,0.107943,0.108870,0.110898,0.112875,0.114442,0.116471,0.120076,0.124159,0.128486,0.133120,0.137177,0.139269,0.139446,0.138824,0.139889,0.144227,0.153201,0.169446,0.200064,0.229866,0.225928,0.192634,0.165640,0.155081,0.155358,0.162966,0.176130,0.195333,0.222353,0.252562,0.284118,0.315345,0.324088,0.310600,0.296125,0.287283,0.286134,0.295745,0.300597,0.282931,0.257166,0.244031,0.241626,0.239696,0.238386,0.242822,0.250550,0.248956,0.231899,0.208675,0.187165,0.169537,0.154587,0.142895,0.136038,0.133006,0.133608,0.134189,0.132786,0.130455,0.129949,0.130413,0.132267,0.134350,0.137634,0.143810,0.154199,0.159862,0.156710,0.152526,0.150223,0.151515,0.156279,0.162281,0.167987,0.173419,0.185576,0.203589,0.219010,0.228456,0.228437,0.223569,0.216396,0.208101,0.199816,0.193979,0.195886,0.185513,0.175473,0.168186
'BACT_2_SUP_T31_2','05/08/2026 12:23:59',0.033786,0.033147,0.033675,0.033482,0.032029,0.032735,0.032157,0.032975,0.033178,0.031602,0.030235,0.028883,0.027315,0.026896,0.026019,0.026228,0.026375,0.026301,0.026517,0.026977,0.027751,0.028991,0.030761,0.033032,0.034767,0.037580,0.040453,0.042459,0.044022,0.045243,0.045405,0.045397,0.048680,0.056608,0.065840,0.070087,0.067164,0.060730,0.054449,0.049116,0.044768,0.042798,0.044164,0.044854,0.045330,0.044336,0.041900,0.038745,0.035858,0.033399,0.031718,0.031300,0.031039,0.030894,0.031216,0.032595,0.034649,0.036178,0.036172,0.036166,0.037422,0.040526,0.045592,0.052519,0.060871,0.069077,0.075278,0.076852,0.075642,0.072114,0.067412,0.063793,0.062367,0.062764,0.064690,0.066989,0.070445,0.074358,0.078902,0.082895,0.082046,0.077394,0.072035,0.069906,0.073146,0.077319,0.078091,0.074324,0.069367,0.066915,0.066993,0.067027,0.065144,0.061951,0.059210,0.058057,0.058026,0.058039,0.057733,0.057637,0.057593,0.056450,0.054099,0.052247,0.052767,0.055341,0.059541,0.065713,0.072702,0.077324,0.077219,0.075587,0.074171,0.071857,0.067540,0.063433,0.060942,0.060111,0.059894,0.060293,0.060782,0.062307,0.064182,0.067104,0.070389,0.073725,0.077422,0.081869,0.086670,0.090128,0.093187,0.096494,0.101452,0.106171,0.108869,0.109848,0.109308,0.108722,0.108634,0.109564,0.111388,0.113313,0.114913,0.117296,0.120642,0.124499,0.128766,0.133260,0.137401,0.139682,0.140039,0.139218,0.140265,0.144602,0.153628,0.169898,0.200207,0.230108,0.226327,0.193170,0.166111,0.155641,0.156008,0.163534,0.176192,0.195756,0.222860,0.252830,0.284509,0.315278,0.324076,0.310584,0.296583,0.287738,0.286782,0.296650,0.300890,0.283463,0.257873,0.244895,0.241781,0.240063,0.238640,0.242702,0.250319,0.249265,0.232245,0.208308,0.186842,0.169085,0.154622,0.143399,0.136036,0.132801,0.133346,0.134002,0.132279,0.130206,0.129014,0.129626,0.131171,0.134075,0.136639,0.143139,0.153023,0.159214,0.156648,0.152071,0.149994,0.151270,0.155776,0.161820,0.166661,0.172252,0.184460,0.202485,0.217844,0.227302,0.227889,0.220662,0.214997,0.207826,0.202232,0.195048,0.196606,0.188724,0.175335,0.166640
'BACT_2_SUP_T31_2','05/08/2026 12:23:07',0.034935,0.034603,0.034314,0.033841,0.031913,0.030187,0.031181,0.032881,0.032937,0.030850,0.028946,0.028200,0.027649,0.027154,0.026104,0.025950,0.025976,0.026188,0.026437,0.026843,0.027843,0.028842,0.030448,0.032992,0.034895,0.037708,0.040411,0.042263,0.044121,0.045385,0.045124,0.045723,0.048834,0.056423,0.065671,0.070068,0.067021,0.060593,0.054400,0.048759,0.044637,0.043088,0.044088,0.045113,0.045350,0.044023,0.042125,0.039167,0.035834,0.033465,0.031960,0.031534,0.031112,0.030467,0.031082,0.032702,0.034660,0.035991,0.036111,0.036132,0.037526,0.040756,0.045709,0.052566,0.060885,0.068906,0.075209,0.076855,0.075841,0.072069,0.067314,0.063923,0.062228,0.062771,0.064502,0.067055,0.070493,0.074384,0.079069,0.082889,0.082246,0.077213,0.071761,0.069611,0.072839,0.076922,0.078184,0.074614,0.069409,0.067224,0.066949,0.067199,0.065367,0.061971,0.059260,0.057911,0.058127,0.058162,0.057732,0.057681,0.057595,0.056401,0.053921,0.052069,0.052679,0.055296,0.059624,0.065703,0.072760,0.077440,0.077144,0.075444,0.074343,0.071738,0.067427,0.063664,0.061123,0.060090,0.060072,0.060275,0.060948,0.062323,0.064459,0.067051,0.070338,0.073723,0.077427,0.081922,0.086412,0.090257,0.092985,0.096628,0.101595,0.106250,0.108932,0.110051,0.109387,0.108725,0.108658,0.109580,0.111528,0.113652,0.114986,0.117106,0.120504,0.124548,0.129010,0.133474,0.137634,0.139839,0.140178,0.139341,0.140193,0.144631,0.153722,0.169838,0.200505,0.230100,0.226593,0.193351,0.166019,0.155815,0.155908,0.163575,0.176479,0.195723,0.223013,0.252762,0.284635,0.315786,0.324444,0.310976,0.296554,0.287876,0.286433,0.296544,0.301121,0.283387,0.257711,0.244569,0.241818,0.240212,0.238745,0.242576,0.250737,0.249141,0.232261,0.208480,0.187335,0.169834,0.154815,0.143272,0.136096,0.133244,0.133519,0.134080,0.132111,0.130520,0.129712,0.130105,0.131352,0.133687,0.136879,0.143515,0.153324,0.159557,0.156616,0.152090,0.149653,0.151735,0.155765,0.161669,0.166360,0.172190,0.184688,0.202818,0.218819,0.228413,0.227737,0.222049,0.216470,0.210149,0.203602,0.198824,0.200138,0.188550,0.175098,0.169271
